,0,1,2,3,4
0,0.05555555555555525,0.0,0.0277777777777779,0.011111111111111072,0.0444444444444444
1,0.06666666666666665,0.01666666666666672,0.022222222222222254,0.011111111111111072,0.0444444444444444
2,0.04999999999999982,0.011111111111111072,0.011111111111111072,0.033333333333333326,0.05555555555555558
3,0.04444444444444462,0.01666666666666672,0.01666666666666672,0.033333333333333326,0.05555555555555558
4,0.050000000000000044,0.033333333333333326,0.01666666666666672,0.03888888888888886,0.07777777777777795
5,0.03888888888888886,0.01666666666666672,0.0444444444444444,0.033333333333333326,0.07222222222222208
6,0.04444444444444429,0.050000000000000155,0.05555555555555558,0.03888888888888886,0.07777777777777761
7,0.02777777777777779,0.06666666666666665,0.0444444444444444,0.03888888888888886,0.07222222222222219
8,0.033333333333333326,0.06666666666666665,0.02777777777777779,0.04444444444444462,0.06666666666666676
9,0.03888888888888886,0.0888888888888889,0.033333333333333326,0.033333333333333326,0.07777777777777795
10,0.02777777777777779,0.09444444444444444,0.033333333333333326,0.033333333333333326,0.07777777777777772
11,0.01666666666666672,0.0888888888888889,0.061111111111111116,0.02777777777777779,0.09444444444444444
12,0.022222222222222365,0.1333333333333333,0.033333333333333215,0.02777777777777779,0.08333333333333337
13,0.06666666666666654,0.15555555555555556,0.0444444444444444,0.033333333333333326,0.0888888888888888
14,0.04999999999999982,0.1444444444444445,0.033333333333333215,0.04444444444444429,0.08333333333333337
15,0.07777777777777795,0.15000000000000002,0.033333333333333215,0.04444444444444429,0.0888888888888889
16,0.07222222222222241,0.15000000000000002,0.022222222222222032,0.033333333333333215,0.07777777777777772
17,0.050000000000000044,0.1444444444444445,0.027777777777777457,0.0444444444444444,0.0888888888888888
18,0.06666666666666665,0.13888888888888884,0.03888888888888875,0.0444444444444444,0.0888888888888889
19,0.061111111111111116,0.1499999999999999,0.033333333333333215,0.05555555555555558,0.09444444444444444
20,0.07777777777777772,0.11111111111111094,0.03888888888888886,0.05555555555555536,0.09444444444444444
21,0.03888888888888886,0.1166666666666667,0.050000000000000044,0.05555555555555558,0.09444444444444433
22,0.03888888888888886,0.12777777777777777,0.050000000000000044,0.061111111111111116,0.09444444444444433
23,0.07777777777777772,0.10555555555555551,0.02777777777777779,0.05555555555555536,0.10555555555555529
24,0.050000000000000044,0.11111111111111116,0.02777777777777768,0.05555555555555536,0.10555555555555529
25,0.05555555555555558,0.09999999999999987,0.02777777777777779,0.06666666666666654,0.09999999999999976
26,0.05555555555555558,0.09999999999999987,0.02777777777777779,0.06111111111111078,0.10555555555555529
27,0.05555555555555558,0.10555555555555551,0.033333333333333326,0.07222222222222208,0.10555555555555529
28,0.06666666666666665,0.1166666666666667,0.0444444444444444,0.061111111111111116,0.10555555555555529
29,0.06666666666666665,0.11111111111111094,0.05555555555555558,0.061111111111111116,0.10555555555555529
30,0.06666666666666665,0.11111111111111094,0.04444444444444462,0.061111111111111116,0.13888888888888884
31,0.06666666666666665,0.11111111111111094,0.04444444444444462,0.061111111111111116,0.13888888888888917
32,0.07222222222222219,0.12777777777777777,0.0444444444444444,0.07222222222222208,0.13333333333333364
33,0.06666666666666665,0.1499999999999999,0.05555555555555558,0.07222222222222208,0.13333333333333364
34,0.07222222222222219,0.1499999999999999,0.05555555555555558,0.07222222222222208,0.12222222222222223
35,0.061111111111111116,0.15000000000000002,0.050000000000000044,0.07777777777777761,0.12777777777777777
36,0.061111111111111116,0.15000000000000002,0.06666666666666665,0.07777777777777761,0.11111111111111116
37,0.06666666666666665,0.15000000000000002,0.07222222222222219,0.07777777777777761,0.10555555555555551
38,0.08333333333333315,0.1444444444444445,0.07222222222222219,0.07222222222222219,0.10555555555555551
39,0.0888888888888889,0.1444444444444445,0.07777777777777795,0.07222222222222219,0.10555555555555551
40,0.0888888888888889,0.16666666666666663,0.0888888888888889,0.07222222222222219,0.09999999999999998
41,0.0888888888888889,0.1777777777777778,0.08333333333333337,0.07222222222222219,0.11111111111111116
42,0.0888888888888889,0.1777777777777778,0.09444444444444444,0.08333333333333315,0.09444444444444433
43,0.0888888888888889,0.1777777777777778,0.09444444444444444,0.0888888888888889,0.10555555555555551
44,0.0888888888888889,0.1777777777777778,0.09444444444444444,0.0888888888888889,0.11111111111111116
45,0.0888888888888889,0.1777777777777778,0.09444444444444444,0.0888888888888889,0.13888888888888884
46,0.0888888888888889,0.1777777777777778,0.08333333333333337,0.08333333333333337,0.1333333333333333
47,0.08333333333333337,0.1777777777777778,0.09444444444444433,0.08333333333333337,0.1166666666666667
48,0.08333333333333337,0.17777777777777792,0.0888888888888889,0.0888888888888889,0.11666666666666647
49,0.09444444444444455,0.1611111111111111,0.08333333333333337,0.11111111111111116,0.1166666666666667
50,0.11111111111111127,0.15555555555555556,0.08333333333333359,0.11111111111111116,0.12222222222222223
51,0.11111111111111127,0.1611111111111111,0.08333333333333359,0.0888888888888889,0.1166666666666667
52,0.10555555555555574,0.1611111111111111,0.07777777777777806,0.09444444444444444,0.1444444444444445
53,0.1166666666666667,0.1611111111111111,0.08333333333333348,0.09444444444444444,0.1444444444444445
54,0.13333333333333341,0.1611111111111111,0.0888888888888889,0.09444444444444444,0.1444444444444445
55,0.12777777777777777,0.1611111111111111,0.08333333333333337,0.09444444444444444,0.13333333333333341
56,0.13888888888888884,0.1777777777777777,0.0888888888888889,0.09444444444444444,0.13333333333333364
57,0.13888888888888884,0.18888888888888866,0.09444444444444411,0.08333333333333337,0.13333333333333364
58,0.15000000000000024,0.18888888888888888,0.09999999999999976,0.0888888888888889,0.1444444444444447
59,0.15000000000000013,0.18888888888888888,0.09999999999999987,0.10555555555555551,0.1444444444444447
60,0.15555555555555567,0.18888888888888888,0.09999999999999976,0.1166666666666667,0.1444444444444446
61,0.15555555555555567,0.18888888888888888,0.10555555555555529,0.1166666666666667,0.1444444444444446
62,0.15555555555555567,0.19999999999999973,0.10555555555555529,0.1166666666666667,0.13333333333333364
63,0.15555555555555567,0.18888888888888888,0.11111111111111116,0.12222222222222223,0.13333333333333364
64,0.1444444444444445,0.18888888888888888,0.11111111111111083,0.12777777777777777,0.13333333333333364
65,0.1444444444444445,0.19444444444444442,0.11111111111111094,0.1333333333333332,0.13333333333333364
66,0.15000000000000002,0.19999999999999984,0.11111111111111094,0.13888888888888873,0.13333333333333364
67,0.15000000000000002,0.20555555555555538,0.1222222222222219,0.13888888888888873,0.13333333333333364
68,0.15000000000000002,0.1944444444444443,0.1222222222222219,0.13888888888888873,0.13333333333333364
69,0.14444444444444426,0.18333333333333335,0.1222222222222219,0.13888888888888873,0.13333333333333364
70,0.14444444444444426,0.18333333333333335,0.1222222222222219,0.13888888888888873,0.1444444444444447
71,0.1444444444444445,0.18333333333333335,0.1222222222222219,0.13888888888888873,0.1444444444444447
72,0.1444444444444445,0.19444444444444442,0.13888888888888862,0.14444444444444426,0.1444444444444447
73,0.13888888888888884,0.19999999999999984,0.13888888888888862,0.14444444444444426,0.1444444444444447
74,0.13888888888888884,0.19999999999999984,0.15000000000000002,0.14444444444444426,0.1444444444444447
75,0.13888888888888884,0.19999999999999984,0.15000000000000002,0.14444444444444426,0.1444444444444447
76,0.13888888888888884,0.19999999999999984,0.16666666666666663,0.13888888888888873,0.1611111111111112
77,0.13888888888888884,0.19999999999999984,0.15000000000000002,0.13888888888888873,0.16111111111111098
78,0.13888888888888884,0.18888888888888888,0.15000000000000002,0.13888888888888873,0.18333333333333335
79,0.1444444444444446,0.18888888888888877,0.14444444444444415,0.13888888888888873,0.16666666666666685
80,0.1166666666666667,0.18333333333333335,0.13888888888888884,0.13888888888888873,0.18333333333333346
81,0.1166666666666667,0.18333333333333335,0.1444444444444445,0.13888888888888884,0.17777777777777792
82,0.1166666666666667,0.1777777777777777,0.1444444444444446,0.13888888888888884,0.1611111111111111
83,0.1166666666666667,0.18888888888888866,0.1444444444444446,0.13888888888888884,0.16666666666666663
84,0.1166666666666667,0.18888888888888866,0.1444444444444445,0.13888888888888884,0.16666666666666663
85,0.12222222222222223,0.18888888888888877,0.13888888888888884,0.13888888888888884,0.16666666666666663
86,0.12222222222222223,0.18333333333333324,0.15555555555555567,0.15000000000000002,0.17222222222222228
87,0.12222222222222223,0.18888888888888877,0.15555555555555567,0.15000000000000002,0.18333333333333346
88,0.12222222222222223,0.1777777777777778,0.15555555555555567,0.15000000000000002,0.18333333333333357
89,0.12222222222222223,0.1611111111111111,0.15555555555555567,0.15000000000000002,0.18333333333333357
90,0.12222222222222223,0.16111111111111098,0.15555555555555567,0.13888888888888906,0.18333333333333346
91,0.1166666666666667,0.1499999999999999,0.15555555555555567,0.13888888888888884,0.1888888888888891
