26,0.14393939393939392,0.3560606060606061,0.2727272727272727,0.5858585858585859,0.43434343434343436,0.1742424242424242,0.38131313131313127,0.34090909090909094,0.4671717171717171,0.3939393939393939,0.24242424242424243,0.31818181818181823,0.44191919191919193,0.5025252525252526,0.2803030303030303,0.2272727272727273,0.4191919191919192,0.31060606060606055,0.5909090909090908,0.4292929292929293,0.12121212121212122,0.2222222222222222,0.4747474747474747,0.3232323232323232,0.3232323232323232,0.1717171717171717,0.22979797979797978,0.13888888888888884,0.5606060606060606,0.3232323232323232,0.21212121212121227,0.4520202020202021,0.41414141414141414,0.4696969696969697,0.33585858585858586,0.012626262626262652,0.36363636363636365,0.36868686868686873,0.5075757575757576,0.36111111111111116,0.010101010101010055,0.26010101010101006,0.446969696969697,0.5,0.16161616161616155,0.16666666666666663,0.31060606060606055,0.2752525252525253,0.5328282828282829,0.23484848484848486,0.11363636363636365,0.48484848484848486,0.36363636363636365,0.5909090909090908,0.3787878787878788,0.05303030303030298,0.3762626262626263,0.2222222222222222,0.49242424242424243,0.4772727272727273,0.1767676767676768,0.23737373737373735,0.2222222222222222,0.49242424242424243,0.33333333333333337,0.1742424242424242,0.33585858585858586,0.303030303030303,0.5075757575757576,0.43939393939393945,0.11868686868686873,0.4292929292929293,0.3005050505050505,0.49242424242424243,0.43181818181818177,0.1742424242424242,0.3535353535353535,0.30808080808080807,0.49242424242424243,0.3308080808080808,0.15909090909090906,0.4267676767676768,0.446969696969697,0.4747474747474747,0.3207070707070707,0.08080808080808077,0.34090909090909094,0.351010101010101,0.43434343434343436,0.3055555555555556,0.022727272727272707,0.30808080808080807,0.19696969696969702,0.43434343434343436,0.33585858585858586,0.037878787878787845,0.2702020202020202,0.3005050505050505,0.3484848484848485,0.36868686868686873
27,0.202020202020202,0.3762626262626263,0.3055555555555556,0.6565656565656566,0.44191919191919193,0.1742424242424242,0.35858585858585856,0.48484848484848486,0.48484848484848486,0.4772727272727273,0.1767676767676768,0.3257575757575758,0.4242424242424242,0.48484848484848486,0.28535353535353536,0.1994949494949495,0.38131313131313127,0.30808080808080807,0.5732323232323233,0.43939393939393945,0.1262626262626263,0.36111111111111116,0.38888888888888884,0.398989898989899,0.46464646464646464,0.1717171717171717,0.22979797979797978,0.11616161616161613,0.5707070707070707,0.1540404040404041,0.09090909090909094,0.38636363636363635,0.41161616161616166,0.595959595959596,0.33585858585858586,0.012626262626262652,0.3560606060606061,0.4040404040404041,0.5252525252525253,0.3257575757575758,0.148989898989899,0.3560606060606062,0.45959595959595956,0.4444444444444444,0.1717171717171716,0.16666666666666663,0.31060606060606055,0.28535353535353536,0.5353535353535354,0.297979797979798,0.11616161616161613,0.43939393939393945,0.36616161616161613,0.6060606060606061,0.38131313131313127,0.06060606060606055,0.3787878787878788,0.3055555555555556,0.5328282828282829,0.40909090909090906,0.1767676767676768,0.1767676767676768,0.15909090909090906,0.5101010101010102,0.33585858585858586,0.19444444444444442,0.33585858585858586,0.2222222222222222,0.5101010101010102,0.44191919191919193,0.007575757575757569,0.46212121212121215,0.38131313131313127,0.5,0.44191919191919193,0.1742424242424242,0.3560606060606061,0.31060606060606055,0.5631313131313131,0.33333333333333337,0.3005050505050505,0.4267676767676768,0.446969696969697,0.48484848484848486,0.3005050505050505,0.08838383838383834,0.45959595959595956,0.48737373737373735,0.5176767676767677,0.31313131313131315,0.02777777777777779,0.4671717171717171,0.3459595959595959,0.43686868686868685,0.36868686868686873,0.022727272727272707,0.2803030303030303,0.38636363636363635,0.4444444444444444,0.38131313131313127
28,0.2676767676767676,0.3762626262626263,0.30808080808080807,0.6287878787878788,0.4444444444444444,0.1742424242424242,0.3964646464646465,0.3762626262626263,0.5404040404040404,0.4797979797979798,0.13888888888888884,0.43434343434343436,0.43939393939393945,0.5,0.2222222222222222,0.297979797979798,0.3484848484848485,0.3282828282828283,0.5732323232323233,0.4974747474747475,0.13383838383838387,0.4040404040404041,0.41666666666666663,0.4696969696969697,0.4772727272727273,0.1717171717171717,0.3282828282828283,0.13131313131313127,0.5378787878787878,0.21212121212121215,0.09343434343434343,0.4065656565656566,0.41161616161616166,0.5833333333333333,0.35858585858585856,0.015151515151515138,0.3232323232323232,0.38636363636363635,0.5252525252525253,0.2803030303030303,0.13383838383838387,0.35858585858585856,0.4747474747474747,0.5227272727272727,0.22727272727272718,0.04040404040404044,0.31060606060606055,0.30808080808080807,0.5505050505050506,0.17929292929292928,0.1540404040404041,0.5101010101010102,0.36616161616161613,0.6085858585858586,0.38636363636363635,0.017676767676767624,0.3787878787878788,0.3055555555555556,0.5404040404040404,0.4015151515151515,0.1767676767676768,0.18181818181818177,0.148989898989899,0.5277777777777778,0.34090909090909094,0.25757575757575757,0.33838383838383834,0.3207070707070707,0.48737373737373735,0.46464646464646464,0.007575757575757569,0.35858585858585856,0.398989898989899,0.49242424242424243,0.43181818181818177,0.1742424242424242,0.36111111111111116,0.35858585858585856,0.5707070707070707,0.351010101010101,0.20454545454545459,0.43181818181818177,0.446969696969697,0.5606060606060606,0.297979797979798,0.045454545454545414,0.46464646464646453,0.48989898989898994,0.48737373737373735,0.3207070707070707,0.03282828282828287,0.4696969696969697,0.4191919191919192,0.43181818181818177,0.4040404040404041,0.022727272727272707,0.31565656565656575,0.2247474747474747,0.4974747474747475,0.39141414141414144
29,0.2702020202020202,0.38636363636363635,0.3207070707070707,0.5429292929292929,0.5303030303030303,0.1742424242424242,0.398989898989899,0.5,0.5378787878787878,0.4823232323232324,0.14141414141414144,0.43181818181818177,0.43434343434343436,0.4999999999999999,0.2222222222222222,0.3939393939393939,0.3560606060606061,0.39141414141414144,0.5681818181818181,0.39141414141414144,0.11363636363636365,0.36868686868686873,0.49242424242424254,0.5126262626262627,0.45707070707070707,0.1717171717171717,0.33838383838383834,0.13131313131313127,0.5782828282828283,0.20959595959595956,0.09595959595959591,0.3055555555555556,0.41666666666666663,0.5808080808080809,0.351010101010101,0.015151515151515138,0.3232323232323232,0.351010101010101,0.5353535353535354,0.31565656565656564,0.13636363636363635,0.3459595959595959,0.4722222222222222,0.5555555555555556,0.1742424242424242,0.045454545454545414,0.30808080808080807,0.34090909090909094,0.5606060606060606,0.18939393939393945,0.1515151515151515,0.5151515151515151,0.38383838383838387,0.6212121212121212,0.38636363636363635,0.12121212121212122,0.4015151515151515,0.33585858585858586,0.5454545454545454,0.41161616161616166,0.1742424242424242,0.3257575757575758,0.22979797979797978,0.5328282828282829,0.45707070707070707,0.2247474747474747,0.3257575757575758,0.3257575757575758,0.595959595959596,0.45959595959595956,0.007575757575757569,0.36616161616161613,0.25757575757575757,0.49242424242424243,0.4444444444444444,0.1717171717171717,0.3712121212121212,0.36363636363636365,0.5505050505050505,0.351010101010101,0.297979797979798,0.43434343434343436,0.446969696969697,0.5126262626262627,0.3005050505050505,0.045454545454545414,0.48989898989898994,0.46969696969696983,0.4949494949494949,0.3939393939393939,0.04040404040404044,0.5808080808080808,0.3459595959595959,0.4444444444444444,0.5151515151515151,0.02777777777777779,0.36111111111111116,0.23737373737373735,0.5,0.4696969696969697
30,0.28535353535353536,0.4065656565656566,0.31060606060606055,0.553030303030303,0.5252525252525253,0.1742424242424242,0.4015151515151515,0.5151515151515151,0.5303030303030303,0.4217171717171717,0.14141414141414144,0.4015151515151515,0.44191919191919193,0.48737373737373735,0.39141414141414144,0.3939393939393939,0.36616161616161613,0.43434343434343436,0.5707070707070707,0.41414141414141414,0.11363636363636365,0.3560606060606061,0.48737373737373735,0.5202020202020202,0.45707070707070707,0.1717171717171717,0.4040404040404041,0.13131313131313127,0.601010101010101,0.21464646464646464,0.09848484848484851,0.33333333333333337,0.41414141414141414,0.5833333333333333,0.38383838383838376,0.017676767676767624,0.41414141414141414,0.2247474747474747,0.5202020202020202,0.3207070707070706,0.13636363636363635,0.3434343434343434,0.4772727272727273,0.553030303030303,0.20707070707070707,0.04797979797979801,0.44191919191919193,0.40909090909090906,0.5858585858585859,0.25757575757575757,0.1515151515151515,0.553030303030303,0.38383838383838387,0.6565656565656566,0.38636363636363635,0.19444444444444442,0.4015151515151515,0.4292929292929293,0.5378787878787878,0.4267676767676768,0.20959595959595956,0.3257575757575758,0.21717171717171713,0.5429292929292929,0.4545454545454546,0.29292929292929293,0.3257575757575758,0.2828282828282829,0.5707070707070707,0.4797979797979798,0.007575757575757569,0.2954545454545454,0.26010101010101006,0.4974747474747475,0.46212121212121215,0.1767676767676768,0.3737373737373737,0.36363636363636365,0.5505050505050505,0.398989898989899,0.297979797979798,0.4444444444444444,0.43686868686868685,0.505050505050505,0.303030303030303,0.14646464646464652,0.48989898989898994,0.45959595959595956,0.5025252525252526,0.48989898989898994,0.14141414141414144,0.5808080808080809,0.43939393939393945,0.43181818181818177,0.48484848484848486,0.04292929292929293,0.36868686868686873,0.21212121212121215,0.48484848484848486,0.5126262626262627
31,0.29040404040404044,0.4040404040404041,0.3207070707070707,0.5580808080808081,0.5353535353535354,0.1742424242424242,0.38383838383838387,0.5075757575757576,0.5404040404040404,0.4217171717171716,0.148989898989899,0.3939393939393939,0.4494949494949495,0.5101010101010102,0.4545454545454546,0.3964646464646465,0.38131313131313127,0.4292929292929293,0.5631313131313131,0.45959595959595956,0.11363636363636365,0.4040404040404041,0.46212121212121215,0.5580808080808081,0.5025252525252526,0.1717171717171717,0.4040404040404041,0.1540404040404041,0.5934343434343434,0.21464646464646453,0.1262626262626263,0.26262626262626265,0.41414141414141414,0.5782828282828283,0.43434343434343425,0.010101010101010055,0.41414141414141414,0.2803030303030303,0.5151515151515151,0.33838383838383834,0.13888888888888884,0.351010101010101,0.48484848484848486,0.5555555555555556,0.2575757575757577,0.0505050505050505,0.4444444444444444,0.40909090909090906,0.5984848484848485,0.33838383838383834,0.2676767676767676,0.5808080808080809,0.39141414141414144,0.6363636363636364,0.3939393939393939,0.23484848484848486,0.4292929292929293,0.43181818181818177,0.595959595959596,0.5025252525252526,0.2803030303030303,0.3484848484848485,0.18434343434343436,0.5505050505050505,0.46212121212121215,0.297979797979798,0.4545454545454546,0.36363636363636365,0.5782828282828283,0.48484848484848486,0.007575757575757569,0.3080808080808083,0.3282828282828283,0.4974747474747475,0.4797979797979798,0.21212121212121215,0.3787878787878788,0.36868686868686873,0.5782828282828283,0.4242424242424242,0.31060606060606055,0.4494949494949495,0.44191919191919193,0.5101010101010102,0.303030303030303,0.14646464646464652,0.49242424242424243,0.4696969696969697,0.4797979797979798,0.49242424242424243,0.18686868686868685,0.5176767676767677,0.43434343434343436,0.4772727272727273,0.44191919191919193,0.045454545454545414,0.36868686868686873,0.21464646464646464,0.5202020202020202,0.5580808080808081
32,0.25757575757575757,0.4040404040404041,0.3762626262626263,0.5808080808080809,0.5606060606060606,0.1742424242424242,0.39141414141414144,0.5075757575757576,0.5328282828282829,0.4267676767676768,0.1515151515151515,0.4267676767676768,0.446969696969697,0.5151515151515151,0.3282828282828283,0.4747474747474747,0.3737373737373737,0.4191919191919192,0.5631313131313131,0.49242424242424243,0.13888888888888884,0.4242424242424242,0.5681818181818181,0.5101010101010102,0.5075757575757576,0.1717171717171717,0.3964646464646465,0.13131313131313127,0.5909090909090908,0.25757575757575757,0.13888888888888884,0.3787878787878788,0.41414141414141414,0.5707070707070707,0.4040404040404041,0.012626262626262652,0.4292929292929293,0.3207070707070707,0.5202020202020202,0.29292929292929293,0.13888888888888884,0.3434343434343434,0.5606060606060606,0.5353535353535354,0.2676767676767676,0.05555555555555558,0.3484848484848485,0.41666666666666663,0.5984848484848485,0.34090909090909094,0.26515151515151514,0.5883838383838385,0.398989898989899,0.648989898989899,0.4747474747474747,0.21717171717171713,0.46464646464646464,0.398989898989899,0.595959595959596,0.5782828282828283,0.25757575757575757,0.43686868686868685,0.25757575757575757,0.5505050505050505,0.4696969696969697,0.3005050505050505,0.5025252525252524,0.45707070707070707,0.5883838383838385,0.4974747474747475,0.007575757575757569,0.31818181818181823,0.3535353535353535,0.5429292929292929,0.4015151515151515,0.21464646464646464,0.3762626262626263,0.3712121212121212,0.5656565656565656,0.46464646464646464,0.44191919191919193,0.4823232323232324,0.4494949494949495,0.5681818181818181,0.30808080808080807,0.1515151515151515,0.49242424242424243,0.4974747474747475,0.4797979797979798,0.5858585858585859,0.18939393939393945,0.5782828282828283,0.43686868686868685,0.4747474747474747,0.43181818181818177,0.04797979797979801,0.4747474747474747,0.2803030303030303,0.5050505050505052,0.5681818181818181
33,0.25757575757575757,0.38888888888888884,0.3510101010101009,0.5454545454545454,0.553030303030303,0.1717171717171717,0.4545454545454546,0.5126262626262627,0.5757575757575757,0.43434343434343436,0.1540404040404041,0.5227272727272727,0.446969696969697,0.5227272727272727,0.3964646464646465,0.303030303030303,0.36616161616161613,0.4292929292929293,0.6085858585858586,0.4797979797979798,0.18686868686868685,0.4292929292929293,0.5505050505050505,0.5656565656565656,0.4772727272727273,0.1717171717171717,0.4040404040404041,0.16666666666666663,0.6414141414141414,0.2702020202020202,0.2247474747474747,0.4444444444444444,0.398989898989899,0.5732323232323233,0.46464646464646464,0.012626262626262652,0.43939393939393945,0.34090909090909094,0.5176767676767677,0.2702020202020202,0.14141414141414144,0.36868686868686873,0.5631313131313131,0.5176767676767677,0.18434343434343425,0.05555555555555547,0.3535353535353535,0.41414141414141414,0.6515151515151515,0.3484848484848485,0.26010101010101006,0.5934343434343434,0.38636363636363635,0.648989898989899,0.5252525252525253,0.2247474747474747,0.4545454545454546,0.3989898989898989,0.5126262626262627,0.45707070707070707,0.2752525252525253,0.43686868686868685,0.26515151515151514,0.5505050505050505,0.4696969696969697,0.3484848484848485,0.34090909090909105,0.4974747474747475,0.606060606060606,0.4974747474747475,0.03282828282828287,0.19191919191919193,0.33838383838383834,0.5353535353535352,0.4545454545454546,0.21969696969696972,0.36868686868686873,0.3787878787878788,0.5833333333333334,0.5328282828282829,0.3005050505050504,0.5202020202020202,0.49242424242424243,0.5681818181818181,0.3257575757575758,0.1540404040404041,0.4797979797979799,0.5126262626262627,0.5202020202020201,0.5555555555555556,0.19696969696969702,0.5808080808080809,0.4974747474747475,0.49242424242424243,0.44191919191919193,0.04797979797979801,0.46464646464646464,0.2828282828282829,0.48989898989898994,0.5909090909090908
34,0.2954545454545454,0.4191919191919192,0.3762626262626263,0.553030303030303,0.5732323232323233,0.1717171717171717,0.40909090909090906,0.5151515151515151,0.6363636363636364,0.43434343434343425,0.15909090909090906,0.5227272727272727,0.45707070707070707,0.5227272727272727,0.4015151515151515,0.29292929292929293,0.3232323232323233,0.43181818181818177,0.6363636363636364,0.5378787878787878,0.04040404040404044,0.5151515151515151,0.537878787878788,0.5681818181818181,0.48232323232323226,0.1717171717171717,0.43434343434343436,0.16919191919191923,0.6767676767676767,0.28787878787878785,0.16666666666666663,0.4191919191919192,0.4292929292929293,0.5555555555555556,0.49242424242424243,0.010101010101009944,0.5782828282828283,0.3737373737373737,0.5227272727272727,0.351010101010101,0.14393939393939392,0.3787878787878788,0.5631313131313131,0.553030303030303,0.21212121212121215,0.14393939393939392,0.36111111111111116,0.446969696969697,0.6388888888888888,0.3535353535353535,0.15656565656565657,0.5757575757575757,0.38383838383838387,0.6186868686868687,0.5252525252525253,0.22979797979797978,0.4444444444444444,0.4015151515151515,0.48737373737373735,0.48737373737373735,0.14141414141414144,0.4040404040404041,0.21969696969696972,0.5757575757575757,0.4696969696969697,0.3484848484848485,0.3762626262626263,0.5252525252525253,0.6161616161616161,0.48989898989898994,0.16161616161616166,0.1717171717171717,0.3308080808080808,0.4797979797979798,0.4696969696969697,0.2272727272727273,0.4545454545454546,0.38636363636363635,0.6212121212121212,0.45707070707070707,0.3964646464646465,0.5025252525252526,0.41414141414141414,0.5681818181818181,0.3308080808080808,0.1717171717171717,0.4797979797979798,0.5505050505050505,0.5454545454545454,0.5631313131313131,0.23484848484848486,0.5833333333333333,0.48484848484848486,0.4772727272727273,0.452020202020202,0.05303030303030298,0.5202020202020202,0.33838383838383834,0.4722222222222222,0.6111111111111112
35,0.2954545454545454,0.4242424242424242,0.43434343434343436,0.5808080808080809,0.5732323232323233,0.1717171717171717,0.4545454545454546,0.5429292929292929,0.6262626262626263,0.4974747474747475,0.1717171717171717,0.4015151515151515,0.41666666666666663,0.5328282828282829,0.4191919191919192,0.24494949494949492,0.33838383838383834,0.4065656565656566,0.6212121212121212,0.5732323232323233,0.14141414141414144,0.4974747474747475,0.5126262626262627,0.5757575757575757,0.48737373737373735,0.202020202020202,0.44191919191919193,0.24494949494949492,0.6616161616161615,0.23484848484848486,0.18434343434343436,0.38131313131313127,0.4545454545454546,0.6262626262626263,0.5227272727272727,0.010101010101009944,0.5782828282828283,0.4191919191919192,0.5353535353535355,0.3560606060606061,0.20454545454545459,0.40909090909090906,0.5025252525252526,0.5757575757575757,0.25,0.21212121212121215,0.36363636363636365,0.4797979797979798,0.6212121212121212,0.36363636363636365,0.19191919191919193,0.5101010101010102,0.38636363636363635,0.6161616161616161,0.5378787878787878,0.25,0.5378787878787878,0.4015151515151515,0.5303030303030303,0.4217171717171717,0.15656565656565657,0.43686868686868685,0.303030303030303,0.5656565656565656,0.4722222222222222,0.4065656565656566,0.38888888888888895,0.5176767676767677,0.6111111111111112,0.5252525252525253,0.16161616161616166,0.33585858585858586,0.38383838383838387,0.446969696969697,0.4671717171717171,0.22979797979797978,0.4217171717171717,0.4015151515151515,0.654040404040404,0.5151515151515151,0.40909090909090906,0.505050505050505,0.48484848484848486,0.5631313131313131,0.4015151515151515,0.1717171717171717,0.5025252525252526,0.5176767676767677,0.5707070707070707,0.5656565656565656,0.2676767676767676,0.5454545454545454,0.51010101010101,0.4797979797979798,0.4217171717171717,0.06060606060606055,0.5429292929292929,0.28787878787878785,0.5,0.6161616161616161
36,0.297979797979798,0.45959595959595956,0.5151515151515151,0.5808080808080809,0.6035353535353536,0.1717171717171717,0.452020202020202,0.5681818181818181,0.6237373737373737,0.49242424242424243,0.23989898989898994,0.4292929292929293,0.4267676767676768,0.5353535353535354,0.3787878787878788,0.2550505050505051,0.34090909090909094,0.4671717171717171,0.606060606060606,0.5858585858585859,0.14141414141414144,0.48989898989898994,0.5454545454545454,0.5984848484848485,0.48989898989898983,0.202020202020202,0.44191919191919193,0.24494949494949492,0.6338383838383839,0.38131313131313127,0.1540404040404041,0.39141414141414144,0.4545454545454546,0.6085858585858586,0.46212121212121215,0.012626262626262652,0.5782828282828283,0.4292929292929293,0.5252525252525253,0.3762626262626263,0.21969696969696972,0.5025252525252526,0.5606060606060606,0.5656565656565656,0.3005050505050505,0.30808080808080807,0.4823232323232324,0.452020202020202,0.6742424242424243,0.41666666666666663,0.09343434343434343,0.36868686868686873,0.38888888888888884,0.6338383838383839,0.5429292929292929,0.21717171717171713,0.5429292929292929,0.4267676767676768,0.547979797979798,0.3762626262626263,0.25757575757575757,0.44191919191919193,0.2727272727272727,0.547979797979798,0.4722222222222222,0.40909090909090906,0.3964646464646465,0.4772727272727273,0.5984848484848485,0.5303030303030303,0.16161616161616166,0.4040404040404041,0.39141414141414144,0.49242424242424243,0.4696969696969697,0.22979797979797978,0.4217171717171717,0.4015151515151516,0.6590909090909092,0.5252525252525253,0.43686868686868685,0.5075757575757576,0.5328282828282829,0.5681818181818181,0.46464646464646464,0.1717171717171717,0.5126262626262627,0.5505050505050505,0.5757575757575757,0.5505050505050505,0.15656565656565657,0.547979797979798,0.5378787878787878,0.5606060606060606,0.43939393939393945,0.06565656565656564,0.5656565656565656,0.28787878787878785,0.5429292929292929,0.6313131313131313
37,0.3207070707070707,0.49242424242424243,0.4823232323232324,0.601010101010101,0.6085858585858586,0.1717171717171717,0.5328282828282829,0.5732323232323233,0.601010101010101,0.5429292929292929,0.20454545454545459,0.43434343434343436,0.4797979797979798,0.5328282828282829,0.398989898989899,0.26010101010101006,0.5151515151515151,0.4747474747474747,0.6818181818181819,0.5909090909090908,0.04040404040404044,0.4949494949494949,0.446969696969697,0.6060606060606061,0.4722222222222222,0.19696969696969702,0.446969696969697,0.29292929292929293,0.6313131313131313,0.3964646464646465,0.2272727272727273,0.40909090909090906,0.45707070707070707,0.6085858585858586,0.4671717171717171,0.012626262626262652,0.5707070707070707,0.44191919191919193,0.5808080808080809,0.3459595959595959,0.2222222222222222,0.5378787878787878,0.5909090909090908,0.6313131313131313,0.33585858585858586,0.1742424242424242,0.4823232323232324,0.46464646464646464,0.6843434343434344,0.4242424242424242,0.09848484848484851,0.4974747474747475,0.3762626262626263,0.6237373737373737,0.553030303030303,0.2525252525252525,0.5580808080808081,0.4267676767676768,0.5252525252525253,0.4217171717171717,0.2525252525252525,0.41666666666666663,0.2247474747474747,0.5454545454545454,0.4823232323232324,0.33333333333333337,0.4772727272727273,0.48484848484848486,0.595959595959596,0.5151515151515151,0.05555555555555558,0.41414141414141414,0.398989898989899,0.5151515151515151,0.5025252525252526,0.22979797979797978,0.43686868686868685,0.4065656565656566,0.6590909090909092,0.5126262626262627,0.43434343434343436,0.5025252525252526,0.5454545454545454,0.5656565656565656,0.4772727272727273,0.1717171717171717,0.5429292929292929,0.6161616161616161,0.5934343434343434,0.5883838383838385,0.17676767676767668,0.5555555555555556,0.5429292929292929,0.5782828282828283,0.5126262626262627,0.0732323232323232,0.5505050505050505,0.29040404040404044,0.5404040404040404,0.6464646464646464
38,0.3207070707070707,0.4974747474747475,0.48484848484848486,0.5934343434343434,0.601010101010101,0.1717171717171717,0.5378787878787878,0.553030303030303,0.6085858585858586,0.5631313131313131,0.20707070707070707,0.4949494949494949,0.5505050505050505,0.5328282828282829,0.3939393939393939,0.2752525252525253,0.4696969696969697,0.446969696969697,0.6717171717171717,0.6237373737373737,0.04292929292929293,0.5984848484848485,0.4015151515151515,0.5757575757575757,0.4722222222222222,0.2272727272727273,0.398989898989899,0.2828282828282829,0.6363636363636365,0.4015151515151515,0.3282828282828283,0.41666666666666663,0.46212121212121215,0.5782828282828283,0.4949494949494949,0.015151515151515138,0.5631313131313131,0.4545454545454546,0.5732323232323233,0.2727272727272727,0.22979797979797978,0.5025252525252526,0.5934343434343434,0.6287878787878788,0.3560606060606061,0.1742424242424242,0.4823232323232324,0.4823232323232324,0.6590909090909092,0.43434343434343436,0.13636363636363635,0.5101010101010102,0.3762626262626263,0.6767676767676767,0.5858585858585859,0.26262626262626265,0.6262626262626263,0.43434343434343436,0.5126262626262627,0.43181818181818177,0.20454545454545459,0.4191919191919192,0.1767676767676768,0.5454545454545454,0.5101010101010102,0.33838383838383834,0.45959595959595956,0.5757575757575757,0.5833333333333333,0.5202020202020201,0.06060606060606055,0.38131313131313127,0.41414141414141414,0.5227272727272727,0.5328282828282829,0.23232323232323238,0.48989898989898994,0.4040404040404041,0.6818181818181819,0.5631313131313131,0.4671717171717171,0.5328282828282829,0.5454545454545454,0.6464646464646464,0.5101010101010102,0.1717171717171717,0.5429292929292929,0.6212121212121212,0.6287878787878788,0.5984848484848485,0.28535353535353536,0.553030303030303,0.5429292929292929,0.547979797979798,0.553030303030303,0.0732323232323232,0.6363636363636364,0.31313131313131326,0.5151515151515151,0.6565656565656566
39,0.351010101010101,0.5227272727272727,0.48484848484848486,0.611111111111111,0.5757575757575757,0.18434343434343436,0.4696969696969697,0.5757575757575757,0.6237373737373737,0.5353535353535354,0.23232323232323238,0.4924242424242423,0.48484848484848486,0.5227272727272727,0.4040404040404041,0.2803030303030303,0.4949494949494949,0.46464646464646464,0.6515151515151515,0.5782828282828283,0.06565656565656564,0.601010101010101,0.4494949494949496,0.5883838383838383,0.5,0.18939393939393945,0.404040404040404,0.3055555555555556,0.6590909090909092,0.4090909090909093,0.3712121212121212,0.4191919191919192,0.5227272727272727,0.6742424242424242,0.5277777777777778,0.015151515151515138,0.5580808080808081,0.45959595959595956,0.5732323232323233,0.31818181818181823,0.2247474747474747,0.5075757575757576,0.5378787878787878,0.6287878787878788,0.36616161616161613,0.17929292929292928,0.5126262626262627,0.4696969696969697,0.648989898989899,0.43686868686868696,0.14141414141414144,0.5555555555555556,0.38636363636363635,0.6742424242424242,0.6186868686868687,0.26262626262626265,0.6035353535353536,0.43434343434343436,0.5126262626262627,0.5277777777777778,0.20454545454545447,0.4191919191919192,0.21969696969696972,0.5555555555555556,0.5277777777777778,0.3535353535353535,0.46212121212121215,0.5404040404040404,0.5833333333333333,0.4696969696969697,0.06060606060606055,0.41161616161616155,0.41666666666666663,0.5202020202020201,0.547979797979798,0.23232323232323238,0.48737373737373735,0.446969696969697,0.6616161616161615,0.553030303030303,0.4747474747474747,0.48737373737373735,0.5176767676767677,0.6439393939393939,0.4772727272727273,0.1717171717171717,0.5025252525252526,0.6060606060606061,0.5757575757575757,0.595959595959596,0.2247474747474747,0.5808080808080809,0.5656565656565656,0.5378787878787878,0.505050505050505,0.0732323232323232,0.6237373737373737,0.3737373737373737,0.4823232323232324,0.6565656565656566
40,0.31060606060606055,0.5277777777777778,0.45707070707070707,0.6060606060606061,0.5631313131313131,0.18686868686868696,0.5202020202020202,0.5858585858585859,0.6085858585858586,0.5404040404040404,0.23737373737373735,0.48737373737373735,0.5378787878787878,0.5454545454545454,0.43939393939393945,0.28787878787878785,0.4747474747474747,0.4797979797979799,0.6313131313131313,0.5782828282828283,0.04797979797979779,0.6136363636363636,0.4772727272727273,0.595959595959596,0.49242424242424243,0.1717171717171717,0.41666666666666663,0.2954545454545454,0.6742424242424243,0.48484848484848486,0.4040404040404041,0.4494949494949495,0.5505050505050505,0.6338383838383839,0.5303030303030303,0.012626262626262763,0.5631313131313131,0.4823232323232324,0.5833333333333333,0.3434343434343434,0.3484848484848485,0.5025252525252526,0.5454545454545454,0.6590909090909092,0.404040404040404,0.28535353535353536,0.4242424242424242,0.4671717171717171,0.6565656565656566,0.31060606060606055,0.21717171717171713,0.5984848484848485,0.43939393939393945,0.6792929292929293,0.6085858585858586,0.3560606060606061,0.6035353535353536,0.41666666666666663,0.505050505050505,0.4772727272727273,0.20707070707070707,0.4065656565656566,0.26262626262626265,0.5858585858585859,0.5656565656565656,0.4494949494949495,0.4242424242424242,0.5631313131313131,0.601010101010101,0.5202020202020202,0.06565656565656564,0.4267676767676768,0.44191919191919193,0.5833333333333333,0.5606060606060606,0.24747474747474751,0.5075757575757576,0.41161616161616166,0.6464646464646464,0.5707070707070707,0.4772727272727273,0.48737373737373746,0.4999999999999999,0.5580808080808081,0.48737373737373735,0.28787878787878785,0.5505050505050505,0.6060606060606061,0.6161616161616161,0.6464646464646464,0.29040404040404044,0.553030303030303,0.5101010101010102,0.5404040404040404,0.5151515151515154,0.2676767676767676,0.5025252525252526,0.38383838383838387,0.5176767676767677,0.6060606060606062
