time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 13:56:39.121289,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,0,0.0
2025-03-29 13:56:39.127693,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,1,0.3069879571366959
2025-03-29 13:56:46.157017,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,2,0.2625242718446602
2025-03-29 13:56:53.204086,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,3,0.2777166706072224
2025-03-29 13:57:01.509283,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,4,0.2777166706072224
2025-03-29 13:57:09.276307,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,5,0.2209059539770104
2025-03-29 13:57:16.461906,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,6,0.2209059539770104
2025-03-29 13:57:24.485625,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,7,0.19605571981589298
2025-03-29 13:57:32.205254,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,8,0.19605571981589298
2025-03-29 13:57:39.273535,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,9,0.19783341849770053
2025-03-29 13:57:46.074159,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,10,0.19316338354577067
2025-03-29 13:57:53.554029,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,11,0.13880805714069777
2025-03-29 13:58:01.126179,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,12,0.1401498959847255
2025-03-29 13:58:09.469560,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,13,0.13880805714069777
2025-03-29 13:58:16.890719,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,14,0.13880805714069777
2025-03-29 13:58:24.557866,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,15,0.13880805714069777
2025-03-29 13:58:31.515806,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,16,0.13880805714069777
2025-03-29 13:58:38.489240,thyroid-hypothyroid,GaussianNB,intra_extra_ratio_sampling,0,0,17,0.1268470579343185
