time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:32:50.670651,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,0,0.0
2025-03-24 01:32:50.682716,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,1,0.0
2025-03-24 01:32:50.694540,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,2,0.0028178306827396638
2025-03-24 01:34:07.028414,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,3,-0.0081451459775157
2025-03-24 01:35:26.923591,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,4,-0.02472145070142462
2025-03-24 01:36:47.756088,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,5,-0.037822755657912266
2025-03-24 01:38:10.408573,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,6,-0.03261096259219243
2025-03-24 01:39:38.055398,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,7,-0.035229001129701176
2025-03-24 01:41:01.090898,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,8,-0.00935192883532232
2025-03-24 01:42:23.956311,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,9,0.004104067423964852
2025-03-24 01:43:44.315915,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,10,-0.018730114981096335
2025-03-24 01:45:10.119130,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,11,-0.04060544663607657
2025-03-24 01:46:40.695127,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,12,-0.038921584979389356
2025-03-24 01:48:05.515399,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,13,-0.04067647391244855
2025-03-24 01:49:30.673359,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,14,-0.040131989654864864
2025-03-24 01:50:55.622335,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,15,-0.03961231010440569
2025-03-24 01:52:15.483469,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,16,-0.04867876152723705
2025-03-24 01:53:38.264690,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,17,-0.04867876152723705
2025-03-24 01:54:57.430341,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,18,-0.04867876152723705
2025-03-24 01:56:17.282117,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,19,-0.04867876152723705
2025-03-24 01:57:35.515085,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,20,-0.05136108650723359
2025-03-24 01:58:56.557126,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,21,-0.06816286485160661
2025-03-24 02:00:27.515929,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,22,-0.08378886442899902
2025-03-24 02:01:58.082209,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,23,-0.078487109147106
2025-03-24 02:03:22.933838,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,24,-0.08129411029916933
2025-03-24 02:04:49.066914,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,25,-0.0845703552981687
2025-03-24 02:06:13.233798,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,26,-0.07950771390257039
2025-03-24 02:07:37.656574,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,27,-0.07801636312341298
2025-03-24 02:09:05.273337,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,28,-0.08831788911575322
2025-03-24 02:10:34.329314,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,29,-0.08831788911575322
2025-03-24 02:12:03.343800,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,30,-0.08607935440484193
2025-03-24 02:13:33.091128,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,31,-0.08279421019509114
2025-03-24 02:15:03.184600,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,32,-0.08114828921275463
2025-03-24 02:16:36.512718,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,33,-0.07110618018608639
2025-03-24 02:18:09.247567,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,34,-0.06570075124418917
2025-03-24 02:19:41.198667,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,35,-0.06329617080880534
2025-03-24 02:21:11.561236,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,36,-0.06329617080880534
2025-03-24 02:22:43.659152,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,37,-0.06329617080880534
2025-03-24 02:24:12.722793,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,38,-0.06329617080880534
2025-03-24 02:25:40.165015,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,39,-0.06329617080880534
2025-03-24 02:27:07.732181,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,40,-0.06329617080880534
2025-03-24 02:28:37.240852,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,41,-0.06329617080880534
2025-03-24 02:30:05.739299,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,42,-0.06329617080880534
2025-03-24 02:31:34.999778,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,43,-0.06329617080880534
2025-03-24 02:33:06.180309,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,44,-0.06329617080880534
2025-03-24 02:34:38.173720,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,45,-0.06329617080880534
2025-03-24 02:36:07.544101,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,46,-0.06329617080880534
2025-03-24 02:37:37.826585,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,47,-0.06329617080880534
2025-03-24 02:39:05.704736,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,48,-0.06329617080880534
2025-03-24 02:40:29.859187,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,49,-0.06329617080880534
2025-03-24 02:41:54.787106,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,50,-0.06329617080880534
2025-03-24 02:43:18.349016,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,51,-0.06329617080880534
2025-03-24 02:44:42.898137,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,52,-0.06329617080880534
2025-03-24 02:46:04.659141,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,53,-0.06329617080880534
2025-03-24 02:47:29.229738,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,54,-0.06329617080880534
2025-03-24 02:48:51.027356,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,55,-0.06149185914426347
2025-03-24 02:50:12.436856,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,56,-0.04767581964614109
2025-03-24 02:51:36.462029,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,57,-0.05345163107492179
2025-03-24 02:52:59.469498,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,58,-0.027675801447776704
2025-03-24 02:54:20.861653,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,59,0.017857025190925246
2025-03-24 02:55:43.139108,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,60,0.027022208134397818
2025-03-24 02:57:03.920969,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,61,0.036087080269262994
2025-03-24 02:58:22.564123,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,62,0.04127455398563218
2025-03-24 02:59:43.313730,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,63,0.04447184709321994
2025-03-24 03:01:00.687804,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,64,0.05544238066706608
2025-03-24 03:02:20.989052,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,65,0.061791829598686565
2025-03-24 03:03:39.175818,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,66,0.06308230331829479
2025-03-24 03:04:58.914400,eeg-eye-state,5NN,intra_extra_ratio_sampling,0,0,67,0.063727682296012
