time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 23:36:44.867278,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,0,0.3973124300111982
2025-03-28 23:36:45.047252,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,1,0.4138162307176392
2025-03-28 23:36:45.231841,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,2,0.4138162307176392
2025-03-28 23:36:45.409828,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,3,0.4138162307176392
2025-03-28 23:36:45.596478,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,4,0.4138162307176392
2025-03-28 23:36:45.774622,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,5,0.4138162307176392
2025-03-28 23:36:45.953174,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,6,0.4138162307176392
2025-03-28 23:36:46.131668,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,7,0.4138162307176392
2025-03-28 23:36:46.310233,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,8,0.4138162307176392
2025-03-28 23:36:46.488086,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,9,0.4138162307176392
2025-03-28 23:36:46.671808,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,10,0.4138162307176392
2025-03-28 23:36:46.847119,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,11,0.4138162307176392
2025-03-28 23:36:47.030567,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,12,0.4138162307176392
2025-03-28 23:36:47.206543,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,13,0.4138162307176392
2025-03-28 23:36:47.383003,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,14,0.4138162307176392
2025-03-28 23:36:47.559089,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,15,0.4138162307176392
2025-03-28 23:36:47.734292,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,16,0.4138162307176392
2025-03-28 23:36:47.911173,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,17,0.4138162307176392
2025-03-28 23:36:48.090315,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,18,0.4362994038419078
2025-03-28 23:36:48.261734,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,19,0.754858934169279
2025-03-28 23:36:48.433553,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,20,0.740004186728072
2025-03-28 23:36:48.604628,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,21,0.7241742057647802
2025-03-28 23:36:48.775774,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,22,0.7241742057647802
2025-03-28 23:36:48.946547,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,23,0.6768149882903981
2025-03-28 23:36:49.117024,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,24,0.6768149882903981
2025-03-28 23:36:49.303612,statlog-australian-credit,GaussianNB,tree_depth_unpruned_sampling,0,0,25,0.6626992561105207
