time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:58:47.457496,hepatitis,DecisionTree,f1_sampling,0,0,0,0.26627218934911234
2025-03-24 13:58:47.485808,hepatitis,DecisionTree,f1_sampling,0,0,1,0.26627218934911234
2025-03-24 13:58:47.514153,hepatitis,DecisionTree,f1_sampling,0,0,2,0.26627218934911234
2025-03-24 13:58:47.542306,hepatitis,DecisionTree,f1_sampling,0,0,3,0.26627218934911234
2025-03-24 13:58:47.570523,hepatitis,DecisionTree,f1_sampling,0,0,4,0.26627218934911234
2025-03-24 13:58:47.599056,hepatitis,DecisionTree,f1_sampling,0,0,5,0.26627218934911234
2025-03-24 13:58:47.628108,hepatitis,DecisionTree,f1_sampling,0,0,6,0.26627218934911234
2025-03-24 13:58:47.656845,hepatitis,DecisionTree,f1_sampling,0,0,7,0.26627218934911234
2025-03-24 13:58:47.685628,hepatitis,DecisionTree,f1_sampling,0,0,8,0.12539184952978066
2025-03-24 13:58:47.714145,hepatitis,DecisionTree,f1_sampling,0,0,9,0.4483985765124555
2025-03-24 13:58:47.742371,hepatitis,DecisionTree,f1_sampling,0,0,10,0.17333333333333334
2025-03-24 13:58:47.770152,hepatitis,DecisionTree,f1_sampling,0,0,11,0.5141065830721003
2025-03-24 13:58:47.797638,hepatitis,DecisionTree,f1_sampling,0,0,12,0.26627218934911234
2025-03-24 13:58:47.825637,hepatitis,DecisionTree,f1_sampling,0,0,13,0.2900763358778625
2025-03-24 13:58:47.853221,hepatitis,DecisionTree,f1_sampling,0,0,14,0.36213991769547316
2025-03-24 13:58:47.881101,hepatitis,DecisionTree,f1_sampling,0,0,15,0.36213991769547316
2025-03-24 13:58:47.909609,hepatitis,DecisionTree,f1_sampling,0,0,16,0.36213991769547316
2025-03-24 13:58:47.938023,hepatitis,DecisionTree,f1_sampling,0,0,17,0.36213991769547316
2025-03-24 13:58:47.966529,hepatitis,DecisionTree,f1_sampling,0,0,18,0.36213991769547316
2025-03-24 13:58:47.994905,hepatitis,DecisionTree,f1_sampling,0,0,19,0.36213991769547316
2025-03-24 13:58:48.023285,hepatitis,DecisionTree,f1_sampling,0,0,20,0.36213991769547316
2025-03-24 13:58:48.051171,hepatitis,DecisionTree,f1_sampling,0,0,21,0.17333333333333334
