time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:37:23.977961,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,0,0.12254610350981565
2025-03-24 13:37:23.997988,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,1,0.5745192307692308
2025-03-24 13:37:24.019151,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,2,0.5745192307692308
2025-03-24 13:37:24.040143,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,3,0.5745192307692308
2025-03-24 13:37:24.060945,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,4,0.27260273972602744
2025-03-24 13:37:24.080979,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,5,0.27260273972602744
2025-03-24 13:37:24.101247,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,6,0.27260273972602744
2025-03-24 13:37:24.121244,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,7,0.37189496096522356
2025-03-24 13:37:24.141775,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,8,0.37189496096522356
2025-03-24 13:37:24.162645,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,9,0.3508090614886731
2025-03-24 13:37:24.182664,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,10,0.258107213765718
2025-03-24 13:37:24.203818,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,11,0.5605958023019635
2025-03-24 13:37:24.225520,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,12,0.5502425502425503
2025-03-24 13:37:24.247510,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,13,0.04618937644341814
2025-03-24 13:37:24.268306,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,14,0.17251051893408142
2025-03-24 13:37:24.288650,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,15,0.3956466069142125
2025-03-24 13:37:24.308608,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,16,0.3193685488767456
2025-03-24 13:37:24.327842,heart-disease-processed-hungarian,DecisionTree,class_likeliood_diff_sampling,0,0,17,0.46846846846846846
