time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:40:47.265926,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,0,0.6139202855443189
2025-03-24 13:40:47.295420,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,1,0.6139202855443189
2025-03-24 13:40:47.323913,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,2,0.3866943866943867
2025-03-24 13:40:47.351733,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,3,0.3866943866943867
2025-03-24 13:40:47.380719,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,4,0.37189496096522356
2025-03-24 13:40:47.408893,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,5,0.6380368098159509
2025-03-24 13:40:47.436778,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,6,0.6380368098159509
2025-03-24 13:40:47.464708,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,7,0.6380368098159509
2025-03-24 13:40:47.492439,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,8,0.6380368098159509
2025-03-24 13:40:47.520986,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,9,0.6380368098159509
2025-03-24 13:40:47.550070,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,10,0.6707997520148791
2025-03-24 13:40:47.578810,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,11,0.6707997520148791
2025-03-24 13:40:47.607139,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,12,0.6707997520148791
2025-03-24 13:40:47.635296,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,13,0.6707997520148791
2025-03-24 13:40:47.664475,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,14,0.6707997520148791
2025-03-24 13:40:47.693328,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,15,0.6707997520148791
2025-03-24 13:40:47.721707,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,16,0.6707997520148791
2025-03-24 13:40:47.750175,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,17,0.6707997520148791
2025-03-24 13:40:47.778452,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,18,0.6707997520148791
2025-03-24 13:40:47.807076,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,19,0.6707997520148791
2025-03-24 13:40:47.836183,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,20,0.6707997520148791
2025-03-24 13:40:47.864509,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,21,0.6707997520148791
2025-03-24 13:40:47.893048,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,22,0.6707997520148791
2025-03-24 13:40:47.921360,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,23,0.6707997520148791
2025-03-24 13:40:47.949830,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,24,0.6707997520148791
2025-03-24 13:40:47.978260,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,25,0.6707997520148791
2025-03-24 13:40:48.007055,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,26,0.6707997520148791
2025-03-24 13:40:48.035159,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,27,0.6775956284153005
2025-03-24 13:40:48.064185,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,28,0.6775956284153005
2025-03-24 13:40:48.092910,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,29,0.6775956284153005
2025-03-24 13:40:48.121918,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,30,0.20270270270270263
2025-03-24 13:40:48.150268,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,31,0.2248175182481752
2025-03-24 13:40:48.178856,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,32,0.2248175182481752
2025-03-24 13:40:48.206668,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,33,0.27016328550222657
2025-03-24 13:40:48.235228,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,34,0.2248175182481752
2025-03-24 13:40:48.265908,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,35,0.2248175182481752
2025-03-24 13:40:48.295731,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,36,0.2473012757605495
2025-03-24 13:40:48.324777,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,37,0.2473012757605495
2025-03-24 13:40:48.353700,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,38,0.057507987220447476
2025-03-24 13:40:48.382519,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,39,0.057507987220447476
2025-03-24 13:40:48.411291,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,40,0.057507987220447476
2025-03-24 13:40:48.439505,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,41,0.0
2025-03-24 13:40:48.467282,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,42,0.0
2025-03-24 13:40:48.496797,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,43,0.0
2025-03-24 13:40:48.524691,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,44,0.0
2025-03-24 13:40:48.552563,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,45,0.0
2025-03-24 13:40:48.579919,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,46,0.0
2025-03-24 13:40:48.607523,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,47,0.0
2025-03-24 13:40:48.635207,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,48,0.0
2025-03-24 13:40:48.663429,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,49,0.0
2025-03-24 13:40:48.691636,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,50,0.0
2025-03-24 13:40:48.719881,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,51,0.0
2025-03-24 13:40:48.748121,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,52,0.0
2025-03-24 13:40:48.776283,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,53,0.0
2025-03-24 13:40:48.804588,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,54,0.0
2025-03-24 13:40:48.833108,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,55,0.0
2025-03-24 13:40:48.861687,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,56,0.0
2025-03-24 13:40:48.889890,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,57,0.0
2025-03-24 13:40:48.917900,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,58,0.0
2025-03-24 13:40:48.946133,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,59,0.0
2025-03-24 13:40:48.974459,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,60,0.0
2025-03-24 13:40:49.002748,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,61,0.0
2025-03-24 13:40:49.031147,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,62,0.0
2025-03-24 13:40:49.059832,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,63,0.0
2025-03-24 13:40:49.088262,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,64,0.0
2025-03-24 13:40:49.116181,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,65,0.0
2025-03-24 13:40:49.144520,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,66,0.0
2025-03-24 13:40:49.172789,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,67,0.0
2025-03-24 13:40:49.201447,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,68,0.0
2025-03-24 13:40:49.229202,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,69,0.0
2025-03-24 13:40:49.259202,heart-disease-processed-hungarian,GaussianNB,f3_sampling,0,0,70,0.0
