time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:04:12.090630,statlog-german-credit,GaussianNB,margin_sampling,0,0,0,0.034391534391534306
2025-03-29 00:04:12.094638,statlog-german-credit,GaussianNB,margin_sampling,0,0,1,0.15697674418604646
2025-03-29 00:04:12.098338,statlog-german-credit,GaussianNB,margin_sampling,0,0,2,0.10377358490566024
2025-03-29 00:04:12.101979,statlog-german-credit,GaussianNB,margin_sampling,0,0,3,0.08064516129032262
2025-03-29 00:04:12.105599,statlog-german-credit,GaussianNB,margin_sampling,0,0,4,0.08064516129032262
2025-03-29 00:04:12.109264,statlog-german-credit,GaussianNB,margin_sampling,0,0,5,0.08064516129032262
2025-03-29 00:04:12.112888,statlog-german-credit,GaussianNB,margin_sampling,0,0,6,0.011627906976744096
2025-03-29 00:04:12.116519,statlog-german-credit,GaussianNB,margin_sampling,0,0,7,0.017857142857142905
2025-03-29 00:04:12.120112,statlog-german-credit,GaussianNB,margin_sampling,0,0,8,0.017857142857142905
2025-03-29 00:04:12.123735,statlog-german-credit,GaussianNB,margin_sampling,0,0,9,0.017857142857142905
2025-03-29 00:04:12.127423,statlog-german-credit,GaussianNB,margin_sampling,0,0,10,0.012345679012345623
2025-03-29 00:04:12.131120,statlog-german-credit,GaussianNB,margin_sampling,0,0,11,0.08602150537634412
2025-03-29 00:04:12.134765,statlog-german-credit,GaussianNB,margin_sampling,0,0,12,0.08602150537634412
2025-03-29 00:04:12.138401,statlog-german-credit,GaussianNB,margin_sampling,0,0,13,0.07499999999999996
2025-03-29 00:04:12.142035,statlog-german-credit,GaussianNB,margin_sampling,0,0,14,0.050802139037433136
2025-03-29 00:04:12.145687,statlog-german-credit,GaussianNB,margin_sampling,0,0,15,0.09313725490196068
2025-03-29 00:04:12.149341,statlog-german-credit,GaussianNB,margin_sampling,0,0,16,0.09313725490196068
2025-03-29 00:04:12.153038,statlog-german-credit,GaussianNB,margin_sampling,0,0,17,0.032258064516129115
2025-03-29 00:04:12.156694,statlog-german-credit,GaussianNB,margin_sampling,0,0,18,0.034391534391534306
2025-03-29 00:04:12.160382,statlog-german-credit,GaussianNB,margin_sampling,0,0,19,0.034391534391534306
2025-03-29 00:04:12.164053,statlog-german-credit,GaussianNB,margin_sampling,0,0,20,0.034391534391534306
2025-03-29 00:04:12.167697,statlog-german-credit,GaussianNB,margin_sampling,0,0,21,0.032258064516129115
2025-03-29 00:04:12.171318,statlog-german-credit,GaussianNB,margin_sampling,0,0,22,0.032258064516129115
2025-03-29 00:04:12.174908,statlog-german-credit,GaussianNB,margin_sampling,0,0,23,0.030054644808743203
2025-03-29 00:04:12.178516,statlog-german-credit,GaussianNB,margin_sampling,0,0,24,0.030054644808743203
2025-03-29 00:04:12.182117,statlog-german-credit,GaussianNB,margin_sampling,0,0,25,0.030054644808743203
2025-03-29 00:04:12.185741,statlog-german-credit,GaussianNB,margin_sampling,0,0,26,0.0449438202247191
2025-03-29 00:04:12.189363,statlog-german-credit,GaussianNB,margin_sampling,0,0,27,0.0449438202247191
2025-03-29 00:04:12.192929,statlog-german-credit,GaussianNB,margin_sampling,0,0,28,0.0449438202247191
2025-03-29 00:04:12.196551,statlog-german-credit,GaussianNB,margin_sampling,0,0,29,0.0449438202247191
2025-03-29 00:04:12.200208,statlog-german-credit,GaussianNB,margin_sampling,0,0,30,0.0449438202247191
2025-03-29 00:04:12.203854,statlog-german-credit,GaussianNB,margin_sampling,0,0,31,0.0449438202247191
2025-03-29 00:04:12.207493,statlog-german-credit,GaussianNB,margin_sampling,0,0,32,0.0449438202247191
2025-03-29 00:04:12.211210,statlog-german-credit,GaussianNB,margin_sampling,0,0,33,0.05737704918032793
2025-03-29 00:04:12.214853,statlog-german-credit,GaussianNB,margin_sampling,0,0,34,0.05737704918032793
2025-03-29 00:04:12.218489,statlog-german-credit,GaussianNB,margin_sampling,0,0,35,0.046391752577319534
2025-03-29 00:04:12.222147,statlog-german-credit,GaussianNB,margin_sampling,0,0,36,0.046391752577319534
2025-03-29 00:04:12.225809,statlog-german-credit,GaussianNB,margin_sampling,0,0,37,0.046391752577319534
2025-03-29 00:04:12.229440,statlog-german-credit,GaussianNB,margin_sampling,0,0,38,0.02849740932642486
2025-03-29 00:04:12.233083,statlog-german-credit,GaussianNB,margin_sampling,0,0,39,0.02849740932642486
2025-03-29 00:04:12.236751,statlog-german-credit,GaussianNB,margin_sampling,0,0,40,0.02849740932642486
2025-03-29 00:04:12.240449,statlog-german-credit,GaussianNB,margin_sampling,0,0,41,0.02849740932642486
2025-03-29 00:04:12.244076,statlog-german-credit,GaussianNB,margin_sampling,0,0,42,0.04450261780104714
2025-03-29 00:04:12.247717,statlog-german-credit,GaussianNB,margin_sampling,0,0,43,0.04450261780104714
2025-03-29 00:04:12.251426,statlog-german-credit,GaussianNB,margin_sampling,0,0,44,0.04450261780104714
2025-03-29 00:04:12.255026,statlog-german-credit,GaussianNB,margin_sampling,0,0,45,0.1071428571428572
2025-03-29 00:04:12.258603,statlog-german-credit,GaussianNB,margin_sampling,0,0,46,0.1071428571428572
2025-03-29 00:04:12.262137,statlog-german-credit,GaussianNB,margin_sampling,0,0,47,0.11691542288557222
2025-03-29 00:04:12.265676,statlog-german-credit,GaussianNB,margin_sampling,0,0,48,0.11691542288557222
