time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:30:08.849593,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,0,0.6910994764397906
2025-03-24 13:30:08.895235,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,1,0.23259372609028306
2025-03-24 13:30:08.940674,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,2,0.0
2025-03-24 13:30:08.984527,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,3,0.0
2025-03-24 13:30:09.027102,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,4,0.0
2025-03-24 13:30:09.069772,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,5,0.0
2025-03-24 13:30:09.113727,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,6,0.0
2025-03-24 13:30:09.157857,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,7,0.0
2025-03-24 13:30:09.202240,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,8,0.0
2025-03-24 13:30:09.246201,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,9,0.0
2025-03-24 13:30:09.290116,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,10,0.0
2025-03-24 13:30:09.333078,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,11,0.0
2025-03-24 13:30:09.375954,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,12,0.0
2025-03-24 13:30:09.418481,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,13,0.0
2025-03-24 13:30:09.460429,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,14,0.0
2025-03-24 13:30:09.501834,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,15,0.0
2025-03-24 13:30:09.543240,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,16,0.0
2025-03-24 13:30:09.584371,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,17,0.0
2025-03-24 13:30:09.625007,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,18,0.0
2025-03-24 13:30:09.664803,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,19,0.0
2025-03-24 13:30:09.705835,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,20,0.0
2025-03-24 13:30:09.747072,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,21,0.0
2025-03-24 13:30:09.788915,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,22,0.0
2025-03-24 13:30:09.831094,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,23,0.0
2025-03-24 13:30:09.873349,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,24,0.0
2025-03-24 13:30:09.914804,heart-disease-processed-hungarian,SVC,borderline_points_sampling,0,0,25,0.0
