time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 19:15:03.010636,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,0,0.04333871958090796
2025-03-29 19:15:18.574874,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,1,0.030691912602223703
2025-03-29 19:15:32.785988,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,2,0.02958686290284407
2025-03-29 19:15:46.981028,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,3,0.05405643148303141
2025-03-29 19:15:58.617021,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,4,0.15339741763268
2025-03-29 19:16:09.001672,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,5,0.15339741763268
2025-03-29 19:16:19.568941,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,6,0.14037281115293332
2025-03-29 19:16:29.624578,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,7,0.13942973499762268
2025-03-29 19:16:40.347270,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,8,0.14030142063206874
2025-03-29 19:16:51.315934,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,9,0.1374050515654912
2025-03-29 19:17:02.381599,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,10,0.1372970782897135
2025-03-29 19:17:13.365023,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,11,0.1371963122883274
2025-03-29 19:17:24.282672,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,12,0.12830490260037497
2025-03-29 19:17:35.235821,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,13,0.14669416341637154
2025-03-29 19:17:46.862030,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,14,0.14571218878789594
2025-03-29 19:17:58.531077,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,15,0.14664811310807246
2025-03-29 19:18:10.285016,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,16,0.1484805683638366
2025-03-29 19:18:22.150385,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,17,0.15307414953499243
2025-03-29 19:18:33.707746,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,18,0.1540409598665735
2025-03-29 19:18:45.032298,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,19,0.1547613508717125
2025-03-29 19:18:56.350305,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,20,0.16005935729516974
2025-03-29 19:19:07.405313,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,21,0.15805401630382832
2025-03-29 19:19:18.674658,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,22,0.15913712124360946
2025-03-29 19:19:29.985783,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,23,0.15747712830007732
2025-03-29 19:19:41.283394,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,24,0.15748482990042834
2025-03-29 19:19:52.483644,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,25,0.15748482990042834
2025-03-29 19:20:03.830920,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,26,0.16132070622063854
2025-03-29 19:20:15.389158,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,27,0.16235986251648615
2025-03-29 19:20:27.042117,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,28,0.15557182364037325
2025-03-29 19:20:39.160187,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,29,0.15454928564936088
2025-03-29 19:20:51.221800,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,30,0.15335868606610836
2025-03-29 19:21:03.311329,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,31,0.1543284672618802
2025-03-29 19:21:15.030229,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,32,0.15036566584911604
2025-03-29 19:21:26.654417,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,33,0.15076634884380125
2025-03-29 19:21:38.922462,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,34,0.15181398313926453
2025-03-29 19:21:51.755203,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,35,0.15169888869100923
2025-03-29 19:22:04.953302,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,36,0.1492835146787107
2025-03-29 19:22:16.628802,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,37,0.14745580398564706
2025-03-29 19:22:28.389902,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,38,0.1474481035981996
2025-03-29 19:22:40.089266,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,39,0.15222698194125905
2025-03-29 19:22:51.831350,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,40,0.15298175874898368
2025-03-29 19:23:03.563571,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,41,0.15096794543232261
2025-03-29 19:23:15.101356,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,42,0.15500721427335162
2025-03-29 19:23:27.442321,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,43,0.17996810113268003
2025-03-29 19:23:40.622053,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,44,0.177499928189514
2025-03-29 19:23:53.182212,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,45,0.17954045285136844
2025-03-29 19:24:05.755691,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,46,0.17795868483757327
2025-03-29 19:24:18.749840,turkiye-student,GaussianNB,disjunct_class_percentage_sampling,0,0,47,0.18859709261988533
