time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:51:43.218509,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,0,0.1448931116389549
2025-03-24 13:51:43.247948,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,1,-0.06666666666666665
2025-03-24 13:51:43.276717,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,2,0.05920519059205198
2025-03-24 13:51:43.304305,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,3,0.009287925696594312
2025-03-24 13:51:43.331847,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,4,0.025974025974025983
2025-03-24 13:51:43.359403,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,5,0.18765231519090175
2025-03-24 13:51:43.388362,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,6,0.13530824659727791
2025-03-24 13:51:43.417410,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,7,0.1482391482391482
2025-03-24 13:51:43.446173,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,8,-0.02154828411811649
2025-03-24 13:51:43.474654,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,9,-0.06280193236714982
2025-03-24 13:51:43.503458,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,10,-0.041831097079715995
2025-03-24 13:51:43.532190,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,11,0.06148867313915862
2025-03-24 13:51:43.561079,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,12,0.0016103059581321633
2025-03-24 13:51:43.589210,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,13,0.016393442622950838
2025-03-24 13:51:43.616708,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,14,0.19289749798224376
2025-03-24 13:51:43.644571,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,15,0.18831168831168843
2025-03-24 13:51:43.672444,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,16,0.12408759124087576
2025-03-24 13:51:43.701759,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,17,0.08496732026143783
2025-03-24 13:51:43.731111,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,18,0.08271908271908268
2025-03-24 13:51:43.760169,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,19,0.03125
2025-03-24 13:51:43.788583,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,20,-0.03476151980598208
2025-03-24 13:51:43.816939,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,21,-0.0024252223120451166
2025-03-24 13:51:43.845571,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,22,-0.008130081300812941
2025-03-24 13:51:43.874280,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,23,0.10040160642570284
2025-03-24 13:51:43.901840,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,24,0.15515840779853785
2025-03-24 13:51:43.928951,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,25,0.09531502423263338
2025-03-24 13:51:43.956407,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,26,0.0690208667736757
2025-03-24 13:51:43.984276,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,27,0.005613472333600655
2025-03-24 13:51:44.012893,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,28,-0.003236245954692629
2025-03-24 13:51:44.041489,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,29,-0.03392568659127626
2025-03-24 13:51:44.070069,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,30,-0.007311129163281915
2025-03-24 13:51:44.098369,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,31,0.1339214113873295
2025-03-24 13:51:44.125951,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,32,-0.08887109687750216
2025-03-24 13:51:44.153891,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,33,-0.08974358974358965
2025-03-24 13:51:44.182651,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,34,-0.09677419354838701
2025-03-24 13:51:44.211171,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,35,-0.09324758842443726
2025-03-24 13:51:44.238458,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,36,-0.1119936457505959
2025-03-24 13:51:44.265489,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,37,-0.041831097079715995
2025-03-24 13:51:44.291829,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,38,-0.08887109687750216
2025-03-24 13:51:44.318599,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,39,-0.13475177304964525
2025-03-24 13:51:44.345875,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,40,-0.099434114793856
2025-03-24 13:51:44.373103,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,41,-0.06969205834683945
2025-03-24 13:51:44.400351,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,42,-0.04234527687296419
2025-03-24 13:51:44.427598,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,43,0.022004889975550168
2025-03-24 13:51:44.455064,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,44,0.027552674230145957
2025-03-24 13:51:44.482633,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,45,0.11980440097799516
2025-03-24 13:51:44.509849,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,46,0.05882352941176472
2025-03-24 13:51:44.536638,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,47,0.21246923707957333
2025-03-24 13:51:44.563071,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,48,0.14049586776859502
2025-03-24 13:51:44.589562,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,49,0.21760391198044016
2025-03-24 13:51:44.615798,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,50,0.1816693944353519
2025-03-24 13:51:44.642090,heart-disease-processed-va,DecisionTree,harmfulness_sampling,0,0,51,0.14963205233033527
