time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 08:00:04.107598,molecular-splice-junction,SVC,expected_error_reduction,0,0,0,0.0
2025-03-25 08:01:25.503325,molecular-splice-junction,SVC,expected_error_reduction,0,0,1,0.0
2025-03-25 08:02:54.488799,molecular-splice-junction,SVC,expected_error_reduction,0,0,2,0.0
2025-03-25 08:04:29.058637,molecular-splice-junction,SVC,expected_error_reduction,0,0,3,0.0
2025-03-25 08:06:08.822678,molecular-splice-junction,SVC,expected_error_reduction,0,0,4,0.0
2025-03-25 08:07:54.963699,molecular-splice-junction,SVC,expected_error_reduction,0,0,5,0.0
2025-03-25 08:09:46.086042,molecular-splice-junction,SVC,expected_error_reduction,0,0,6,0.0
2025-03-25 08:11:43.142525,molecular-splice-junction,SVC,expected_error_reduction,0,0,7,0.0
2025-03-25 08:13:45.739743,molecular-splice-junction,SVC,expected_error_reduction,0,0,8,0.1530808729139923
2025-03-25 08:15:55.026885,molecular-splice-junction,SVC,expected_error_reduction,0,0,9,0.01739407911017321
2025-03-25 08:18:09.611643,molecular-splice-junction,SVC,expected_error_reduction,0,0,10,0.01739407911017321
2025-03-25 08:20:30.811947,molecular-splice-junction,SVC,expected_error_reduction,0,0,11,0.03923787964534997
2025-03-25 08:22:56.954914,molecular-splice-junction,SVC,expected_error_reduction,0,0,12,0.29387520723157134
2025-03-25 08:25:29.418809,molecular-splice-junction,SVC,expected_error_reduction,0,0,13,0.05926697565811656
2025-03-25 08:28:07.978599,molecular-splice-junction,SVC,expected_error_reduction,0,0,14,0.024856169357091118
2025-03-25 08:30:52.896369,molecular-splice-junction,SVC,expected_error_reduction,0,0,15,0.016599093484995775
2025-03-25 08:33:43.597215,molecular-splice-junction,SVC,expected_error_reduction,0,0,16,0.004162330905306932
2025-03-25 08:36:41.643312,molecular-splice-junction,SVC,expected_error_reduction,0,0,17,0.008312056303861337
2025-03-25 08:39:39.596647,molecular-splice-junction,SVC,expected_error_reduction,0,0,18,0.008312056303861337
2025-03-25 08:42:46.971745,molecular-splice-junction,SVC,expected_error_reduction,0,0,19,0.008312056303861337
2025-03-25 08:46:08.156396,molecular-splice-junction,SVC,expected_error_reduction,0,0,20,0.024856169357091118
2025-03-25 08:49:29.075338,molecular-splice-junction,SVC,expected_error_reduction,0,0,21,0.008312056303861337
2025-03-25 08:53:03.034768,molecular-splice-junction,SVC,expected_error_reduction,0,0,22,0.008312056303861337
2025-03-25 08:56:38.531883,molecular-splice-junction,SVC,expected_error_reduction,0,0,23,0.008312056303861337
2025-03-25 09:00:19.872337,molecular-splice-junction,SVC,expected_error_reduction,0,0,24,0.008312056303861337
2025-03-25 09:04:09.710746,molecular-splice-junction,SVC,expected_error_reduction,0,0,25,0.004162330905306932
2025-03-25 09:08:04.647136,molecular-splice-junction,SVC,expected_error_reduction,0,0,26,0.004162330905306932
2025-03-25 09:12:04.524566,molecular-splice-junction,SVC,expected_error_reduction,0,0,27,0.004162330905306932
2025-03-25 09:16:10.379484,molecular-splice-junction,SVC,expected_error_reduction,0,0,28,0.004162330905306932
2025-03-25 09:20:22.723862,molecular-splice-junction,SVC,expected_error_reduction,0,0,29,0.004162330905306932
2025-03-25 09:24:40.288865,molecular-splice-junction,SVC,expected_error_reduction,0,0,30,0.012454301978635285
2025-03-25 09:29:04.612883,molecular-splice-junction,SVC,expected_error_reduction,0,0,31,0.012454301978635285
2025-03-25 09:33:35.503390,molecular-splice-junction,SVC,expected_error_reduction,0,0,32,0.008312056303861337
2025-03-25 09:38:12.943979,molecular-splice-junction,SVC,expected_error_reduction,0,0,33,0.008312056303861337
2025-03-25 09:42:55.928056,molecular-splice-junction,SVC,expected_error_reduction,0,0,34,0.008312056303861337
2025-03-25 09:47:45.046464,molecular-splice-junction,SVC,expected_error_reduction,0,0,35,0.008312056303861337
2025-03-25 09:52:40.729955,molecular-splice-junction,SVC,expected_error_reduction,0,0,36,0.012454301978635285
2025-03-25 09:57:43.341430,molecular-splice-junction,SVC,expected_error_reduction,0,0,37,0.012454301978635285
2025-03-25 10:02:52.080990,molecular-splice-junction,SVC,expected_error_reduction,0,0,38,0.012454301978635285
2025-03-25 10:08:06.424718,molecular-splice-junction,SVC,expected_error_reduction,0,0,39,0.008312056303861337
2025-03-25 10:13:25.537315,molecular-splice-junction,SVC,expected_error_reduction,0,0,40,0.008312056303861337
2025-03-25 10:18:52.111415,molecular-splice-junction,SVC,expected_error_reduction,0,0,41,0.008312056303861337
2025-03-25 10:24:24.533572,molecular-splice-junction,SVC,expected_error_reduction,0,0,42,0.008312056303861337
2025-03-25 10:30:03.755966,molecular-splice-junction,SVC,expected_error_reduction,0,0,43,0.008312056303861337
