time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:32:06.080708,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,0,0.6910994764397906
2025-03-24 13:32:06.157048,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,1,0.23259372609028306
2025-03-24 13:32:06.232065,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,2,0.0
2025-03-24 13:32:06.236561,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,3,0.0
2025-03-24 13:32:06.241115,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,4,0.0
2025-03-24 13:32:06.245609,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,5,0.23259372609028306
2025-03-24 13:32:06.319518,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,6,0.11940298507462688
2025-03-24 13:32:06.394211,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,7,0.11940298507462688
2025-03-24 13:32:06.467679,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,8,0.060509554140127375
2025-03-24 13:32:06.541564,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,9,0.060509554140127375
2025-03-24 13:32:06.614513,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,10,0.17674418604651165
2025-03-24 13:32:06.687582,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,11,0.23259372609028306
2025-03-24 13:32:06.759159,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,12,0.11940298507462688
2025-03-24 13:32:06.831804,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,13,0.11940298507462688
2025-03-24 13:32:06.905088,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,14,0.2870090634441088
2025-03-24 13:32:06.979744,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,15,0.17674418604651165
2025-03-24 13:32:07.050394,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,16,0.17674418604651165
2025-03-24 13:32:07.121654,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,17,0.17674418604651165
2025-03-24 13:32:07.194193,heart-disease-processed-hungarian,SVC,tree_depth_unpruned_sampling,0,0,18,0.3917525773195877
