time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 13:13:57.058970,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,0,0.41894028252333115
2025-03-29 13:13:57.077230,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,1,0.6433802816901408
2025-03-29 13:13:57.095018,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,2,0.6433802816901408
2025-03-29 13:13:57.112821,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,3,0.6433802816901408
2025-03-29 13:13:57.130738,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,4,0.41894028252333115
2025-03-29 13:13:57.149225,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,5,0.41894028252333115
2025-03-29 13:13:57.167217,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,6,0.41894028252333115
2025-03-29 13:13:57.184987,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,7,0.41894028252333115
2025-03-29 13:13:57.202736,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,8,0.41894028252333115
2025-03-29 13:13:57.220823,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,9,0.41894028252333115
2025-03-29 13:13:57.238974,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,10,0.41894028252333115
2025-03-29 13:13:57.257066,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,11,0.41894028252333115
2025-03-29 13:13:57.275439,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,12,0.41894028252333115
2025-03-29 13:13:57.293531,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,13,0.41894028252333115
2025-03-29 13:13:57.311526,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,14,0.41894028252333115
2025-03-29 13:13:57.329449,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,15,0.41894028252333115
2025-03-29 13:13:57.347701,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,16,0.41894028252333115
2025-03-29 13:13:57.365707,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,17,0.41894028252333115
2025-03-29 13:13:57.383884,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,18,0.41894028252333115
2025-03-29 13:13:57.401690,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,19,0.41894028252333115
2025-03-29 13:13:57.419925,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,20,0.41894028252333115
2025-03-29 13:13:57.438024,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,21,0.41894028252333115
2025-03-29 13:13:57.456429,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,22,0.41894028252333115
2025-03-29 13:13:57.474519,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,23,0.41894028252333115
2025-03-29 13:13:57.492466,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,24,0.41894028252333115
2025-03-29 13:13:57.510622,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,25,0.41894028252333115
2025-03-29 13:13:57.528933,thyroid-hypothyroid,DecisionTree,class_balance_sampling,0,0,26,0.41894028252333115
