time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:21:53.771898,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,0,0.0
2025-03-24 13:21:53.779017,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,1,0.0
2025-03-24 13:21:53.785698,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,2,0.334731543624161
2025-03-24 13:21:53.792356,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,3,0.33514986376021794
2025-03-24 13:21:53.798911,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,4,0.275657336726039
2025-03-24 13:21:53.805434,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,5,0.2662389735364875
2025-03-24 13:21:53.812011,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,6,0.26477449455676505
2025-03-24 13:21:53.818888,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,7,0.24436936936936937
2025-03-24 13:21:53.825707,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,8,0.36774461028192373
2025-03-24 13:21:53.832606,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,9,0.35053235053235055
2025-03-24 13:21:53.839735,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,10,0.3526530612244899
2025-03-24 13:21:53.846849,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,11,0.3526530612244899
2025-03-24 13:21:53.853969,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,12,0.3526530612244899
2025-03-24 13:21:53.861103,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,13,0.2884914463452566
2025-03-24 13:21:53.868320,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,14,0.3211446740858507
2025-03-24 13:21:53.875521,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,15,0.33048780487804885
2025-03-24 13:21:53.882653,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,16,0.2872683319903304
2025-03-24 13:21:53.889930,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,17,0.2918334667734187
2025-03-24 13:21:53.897081,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,18,0.2918334667734187
2025-03-24 13:21:53.904408,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,19,0.2429943955164131
2025-03-24 13:21:53.911689,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,20,0.2429943955164131
2025-03-24 13:21:53.918940,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,21,0.24480830670926523
2025-03-24 13:21:53.926200,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,22,0.2363067292644757
2025-03-24 13:21:53.933258,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,23,0.22601110229976207
2025-03-24 13:21:53.940396,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,24,0.23390894819466246
2025-03-24 13:21:53.947328,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,25,0.2434108527131782
2025-03-24 13:21:53.954368,heart-disease-processed-cleveland,5NN,minority_value_sampling,0,0,26,0.2521072796934867
