time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 13:51:37.436626,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,0,0.0
2025-03-29 13:51:53.245737,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,1,0.0797189241579841
2025-03-29 13:52:08.978472,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,2,0.08416353189202597
2025-03-29 13:52:24.624612,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,3,0.08416353189202597
2025-03-29 13:52:40.347661,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,4,0.08416353189202597
2025-03-29 13:52:56.079466,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,5,0.08416353189202597
2025-03-29 13:53:11.792991,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,6,0.08416353189202597
2025-03-29 13:53:27.632188,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,7,0.08416353189202597
2025-03-29 13:53:43.283939,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,8,0.08416353189202597
2025-03-29 13:53:59.046729,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,9,0.08416353189202597
2025-03-29 13:54:14.787846,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,10,0.08416353189202597
2025-03-29 13:54:30.360737,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,11,0.08416353189202597
2025-03-29 13:54:45.917385,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,12,0.08416353189202597
2025-03-29 13:55:01.426074,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,13,0.08416353189202597
2025-03-29 13:55:16.977174,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,14,0.08416353189202597
2025-03-29 13:55:32.756668,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,15,0.08416353189202597
2025-03-29 13:55:48.432048,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,16,0.08416353189202597
2025-03-29 13:56:04.203807,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,17,0.08416353189202597
2025-03-29 13:56:21.087366,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,18,0.08416353189202597
2025-03-29 13:56:38.300151,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,19,0.08416353189202597
2025-03-29 13:56:54.401309,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,20,0.08416353189202597
2025-03-29 13:57:10.387627,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,21,0.08416353189202597
2025-03-29 13:57:26.321943,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,22,0.08416353189202597
2025-03-29 13:57:42.220059,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,23,0.08416353189202597
2025-03-29 13:57:58.070157,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,24,0.08416353189202597
2025-03-29 13:58:13.941967,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,25,0.08416353189202597
2025-03-29 13:58:29.700447,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,26,0.08416353189202597
2025-03-29 13:58:45.497509,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,27,0.08416353189202597
2025-03-29 13:59:01.314396,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,28,0.08416353189202597
2025-03-29 13:59:17.173908,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,29,0.08416353189202597
2025-03-29 13:59:32.933706,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,30,0.08416353189202597
2025-03-29 13:59:48.727422,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,31,0.08416353189202597
2025-03-29 14:00:04.582377,thyroid-hypothyroid,GaussianNB,expected_error_reduction,0,0,32,0.08416353189202597
