time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:14:25.781629,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,0,0.332116788321168
2025-03-24 13:14:28.086897,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,1,0.2202556538839725
2025-03-24 13:14:30.471324,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,2,0.20779220779220775
2025-03-24 13:14:32.891567,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,3,0.0736782902137233
2025-03-24 13:14:35.387860,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,4,0.062072892938496604
2025-03-24 13:14:37.925925,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,5,0.062072892938496604
2025-03-24 13:14:40.508039,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,6,0.062072892938496604
2025-03-24 13:14:43.114577,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,7,0.062072892938496604
2025-03-24 13:14:45.777884,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,8,0.062072892938496604
2025-03-24 13:14:48.435325,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,9,0.26979742173112353
2025-03-24 13:14:51.226175,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,10,0.16310975609756106
2025-03-24 13:14:54.019048,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,11,0.21794871794871784
2025-03-24 13:14:56.975544,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,12,0.21794871794871784
2025-03-24 13:14:59.959501,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,13,0.20969289827255277
2025-03-24 13:15:02.869431,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,14,0.20126091173617855
2025-03-24 13:15:05.825196,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,15,0.09052183173588924
2025-03-24 13:15:08.775586,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,16,0.09052183173588924
2025-03-24 13:15:11.744825,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,17,0.11069114470842334
2025-03-24 13:15:14.671652,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,18,0.0736782902137233
2025-03-24 13:15:17.695187,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,19,0.0715896279594137
2025-03-24 13:15:20.807574,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,20,0.05993150684931514
2025-03-24 13:15:23.954759,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,21,0.05993150684931514
2025-03-24 13:15:27.119499,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,22,0.05993150684931514
2025-03-24 13:15:30.324060,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,23,0.04797687861271682
2025-03-24 13:15:33.465246,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,24,0.04797687861271682
2025-03-24 13:15:36.599607,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,25,0.04797687861271682
2025-03-24 13:15:39.786152,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,26,0.04797687861271682
2025-03-24 13:15:43.033290,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,27,0.04797687861271682
2025-03-24 13:15:46.288707,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,28,0.04797687861271682
2025-03-24 13:15:49.546140,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,29,0.0
2025-03-24 13:15:52.826147,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,30,0.0
2025-03-24 13:15:56.220521,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,31,0.0
2025-03-24 13:15:59.583289,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,32,0.023730684326710882
2025-03-24 13:16:02.907599,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,33,0.03754080522306846
2025-03-24 13:16:06.361265,heart-disease-processed-cleveland,SVC,expected_error_reduction,0,0,34,0.03754080522306846
