time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 05:55:25.926876,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,0,0.2242663162505476
2025-03-28 05:55:26.243153,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,1,0.0
2025-03-28 05:55:26.420409,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,2,0.0754343833874841
2025-03-28 05:55:26.614480,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,3,0.07976366322008865
2025-03-28 05:55:26.812926,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,4,0.1177664974619288
2025-03-28 05:55:27.005133,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,5,0.13263869332582368
2025-03-28 05:55:27.195788,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,6,0.15967834577828832
2025-03-28 05:55:27.387576,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,7,0.11415929203539821
2025-03-28 05:55:27.571668,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,8,0.14152988541344058
2025-03-28 05:55:27.757367,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,9,0.3113175094599244
2025-03-28 05:55:27.932621,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,10,0.36241093780088585
2025-03-28 05:55:28.107224,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,11,0.2896109105495387
2025-03-28 05:55:28.313001,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,12,0.3974040847489979
2025-03-28 05:55:28.514448,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,13,0.4031007751937984
2025-03-28 05:55:28.714739,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,14,0.3481205553674229
2025-03-28 05:55:28.914916,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,15,0.33252427184466016
2025-03-28 05:55:29.115969,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,16,0.21237213833414514
2025-03-28 05:55:29.309356,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,17,0.2454741737252948
2025-03-28 05:55:29.503746,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,18,0.25541847282427477
2025-03-28 05:55:29.701464,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,19,0.42084527220630374
2025-03-28 05:55:29.917608,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,20,0.4004791375524056
2025-03-28 05:55:30.119398,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,21,0.22786430552592285
2025-03-28 05:55:30.317315,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,22,0.28864709505235064
2025-03-28 05:55:30.523211,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,23,0.34468085106382973
2025-03-28 05:55:30.720983,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,24,0.4388663967611336
2025-03-28 05:55:30.911270,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,25,0.38663299009131535
2025-03-28 05:55:31.096743,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,26,0.3934619929105948
2025-03-28 05:55:31.282458,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,27,0.37350993377483444
2025-03-28 05:55:31.495984,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,28,0.3561383504370962
2025-03-28 05:55:31.707843,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,29,0.3561383504370962
2025-03-28 05:55:31.905793,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,30,0.3561383504370962
2025-03-28 05:55:32.108416,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,31,0.33843855061636163
2025-03-28 05:55:32.297625,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,32,0.32133676092544994
2025-03-28 05:55:32.488942,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,33,0.3158658204895739
2025-03-28 05:55:32.638745,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,34,0.3042596348884381
2025-03-28 05:55:32.789898,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,35,0.287037037037037
2025-03-28 05:55:32.964005,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,36,0.2930591259640103
2025-03-28 05:55:33.143092,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,37,0.32694811233029564
2025-03-28 05:55:33.316831,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,38,0.3443708609271523
2025-03-28 05:55:33.502433,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,39,0.32133676092544994
2025-03-28 05:55:33.670748,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,40,0.35506190823015293
2025-03-28 05:55:33.825314,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,41,0.40264900662251657
2025-03-28 05:55:33.976817,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,42,0.3959656331714606
2025-03-28 05:55:34.145919,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,43,0.3604189237992055
2025-03-28 05:55:34.298338,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,44,0.36568767908309463
2025-03-28 05:55:34.458123,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,45,0.3545568039950062
2025-03-28 05:55:34.623923,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,46,0.3545568039950062
2025-03-28 05:55:34.788526,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,47,0.3545568039950062
2025-03-28 05:55:34.954880,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,48,0.32170542635658905
2025-03-28 05:55:35.117218,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,49,0.3325667787015745
2025-03-28 05:55:35.280262,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,50,0.371713508612874
2025-03-28 05:55:35.437375,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,51,0.371713508612874
2025-03-28 05:55:35.588718,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,52,0.3894523326572008
2025-03-28 05:55:35.744468,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,53,0.4340425531914893
2025-03-28 05:55:35.901389,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,54,0.33286318758815236
2025-03-28 05:55:36.060436,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,55,0.3071772337309061
2025-03-28 05:55:36.228334,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,56,0.2735849056603773
2025-03-28 05:55:36.395152,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,57,0.29446064139941686
2025-03-28 05:55:36.553615,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,58,0.38926174496644295
2025-03-28 05:55:36.715850,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,59,0.3265306122448979
2025-03-28 05:55:36.877684,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,60,0.3265306122448979
2025-03-28 05:55:37.032314,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,61,0.3513838748495789
2025-03-28 05:55:37.186873,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,62,0.35091158596353655
2025-03-28 05:55:37.341574,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,63,0.33898981832701136
2025-03-28 05:55:37.486470,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,64,0.3267090620031796
2025-03-28 05:55:37.660648,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,65,0.4095092024539878
2025-03-28 05:55:37.825355,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,66,0.38110174475593017
2025-03-28 05:55:37.977870,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,67,0.36313509255612453
2025-03-28 05:55:38.131227,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,68,0.3513838748495789
2025-03-28 05:55:38.280395,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,69,0.39206624301944926
2025-03-28 05:55:38.418299,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,70,0.39206624301944926
2025-03-28 05:55:38.538650,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,71,0.35091158596353655
2025-03-28 05:55:38.673350,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,72,0.3204973926995588
2025-03-28 05:55:38.803456,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,73,0.3754698318496539
2025-03-28 05:55:38.929042,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,74,0.38110174475593017
2025-03-28 05:55:39.058237,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,75,0.44393766628658304
2025-03-28 05:55:39.208337,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,76,0.43669105233539673
2025-03-28 05:55:39.358648,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,77,0.4095092024539878
2025-03-28 05:55:39.502831,pima-indians-diabetes,SVC,borderline_points_sampling,0,0,78,0.3989071038251366
