time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:37:10.096541,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,0,0.12254610350981565
2025-03-24 13:37:10.105207,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,1,0.12254610350981565
2025-03-24 13:37:10.113173,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,2,0.6637112096263458
2025-03-24 13:37:10.120983,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,3,0.27260273972602744
2025-03-24 13:37:10.129034,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,4,0.06586447118429384
2025-03-24 13:37:10.136496,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,5,-0.046841731724627245
2025-03-24 13:37:10.144547,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,6,0.2520507084265474
2025-03-24 13:37:10.152634,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,7,0.4265294453973698
2025-03-24 13:37:10.160286,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,8,0.4265294453973698
2025-03-24 13:37:10.168082,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,9,0.6454326923076923
2025-03-24 13:37:10.176131,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,10,0.2445582586427657
2025-03-24 13:37:10.184114,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,11,0.5343047965998786
2025-03-24 13:37:10.191606,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,12,0.08124576844956
2025-03-24 13:37:10.199554,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,13,0.15052356020942403
2025-03-24 13:37:10.207305,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,14,0.14137214137214138
2025-03-24 13:37:10.214848,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,15,0.0852713178294574
2025-03-24 13:37:10.222865,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,16,0.07606263982102912
2025-03-24 13:37:10.231083,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,17,0.32183908045977017
2025-03-24 13:37:10.239050,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,18,0.0852713178294574
2025-03-24 13:37:10.246605,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,19,0.0852713178294574
2025-03-24 13:37:10.254802,heart-disease-processed-hungarian,DecisionTree,class_balance_sampling,0,0,20,0.3400447427293065
