time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:14:35.422400,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,0,0.0
2025-03-24 01:15:43.373687,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,1,0.0
2025-03-24 01:16:50.321445,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,2,0.0
2025-03-24 01:17:57.046311,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,3,0.0
2025-03-24 01:19:05.657708,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,4,0.0
2025-03-24 01:20:16.085945,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,5,0.0
2025-03-24 01:21:25.307930,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,6,0.0
2025-03-24 01:22:35.460893,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,7,0.0
2025-03-24 01:23:45.729131,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,8,0.0
2025-03-24 01:24:56.549416,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,9,0.0
2025-03-24 01:26:06.059120,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,10,0.0
2025-03-24 01:27:17.272577,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,11,0.0
2025-03-24 01:28:33.523984,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,12,0.0
2025-03-24 01:29:43.725799,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,13,0.0
2025-03-24 01:30:53.229900,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,14,0.0
2025-03-24 01:32:02.406363,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,15,0.0
2025-03-24 01:33:11.068500,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,16,0.0
2025-03-24 01:34:22.468048,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,17,0.0
2025-03-24 01:35:35.854007,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,18,0.0
2025-03-24 01:36:50.074330,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,19,0.0
2025-03-24 01:38:02.816759,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,20,0.0
2025-03-24 01:39:20.596724,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,21,0.0
2025-03-24 01:40:33.623761,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,22,0.0
2025-03-24 01:41:48.665792,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,23,0.0
2025-03-24 01:43:01.382757,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,24,0.0
2025-03-24 01:44:16.326456,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,25,0.0
2025-03-24 01:45:30.957718,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,26,0.0
2025-03-24 01:46:44.657295,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,27,0.0
2025-03-24 01:48:01.674951,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,28,0.0
2025-03-24 01:49:19.381321,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,29,0.0
2025-03-24 01:50:35.676390,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,30,0.0
2025-03-24 01:51:50.726267,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,31,0.0
2025-03-24 01:53:02.636494,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,32,0.0
2025-03-24 01:54:17.239902,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,33,0.0
2025-03-24 01:55:31.400748,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,34,0.0
2025-03-24 01:56:49.583138,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,35,0.0
2025-03-24 01:58:25.950947,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,36,0.0
2025-03-24 01:59:36.077257,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,37,0.0
2025-03-24 02:00:44.375940,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,38,0.0
2025-03-24 02:01:57.399726,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,39,0.0
2025-03-24 02:03:07.594258,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,40,0.0
2025-03-24 02:04:19.001061,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,41,0.0
2025-03-24 02:05:28.785539,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,42,0.0
2025-03-24 02:06:39.392740,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,43,0.0
2025-03-24 02:07:53.763089,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,44,0.0
2025-03-24 02:09:05.177599,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,45,0.0
2025-03-24 02:10:16.502844,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,46,0.0
2025-03-24 02:11:28.160095,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,47,0.0
2025-03-24 02:12:38.283091,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,48,0.0
2025-03-24 02:13:49.727899,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,49,0.0
2025-03-24 02:15:04.809864,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,50,0.0
2025-03-24 02:16:20.254413,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,51,0.0
2025-03-24 02:17:32.856444,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,52,0.0
2025-03-24 02:18:48.035668,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,53,0.0
2025-03-24 02:20:01.442707,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,54,0.0
2025-03-24 02:21:13.954563,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,55,0.0
2025-03-24 02:22:28.049609,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,56,0.0
2025-03-24 02:23:43.785831,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,57,0.0
2025-03-24 02:24:57.440711,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,58,0.0
2025-03-24 02:26:10.854398,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,59,0.0
2025-03-24 02:27:26.555854,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,60,0.0
2025-03-24 02:28:39.835109,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,61,0.0
2025-03-24 02:29:52.707978,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,62,0.0
2025-03-24 02:31:05.616728,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,63,0.0
2025-03-24 02:32:18.690295,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,64,0.0
2025-03-24 02:33:31.435048,eeg-eye-state,SVC,local_set_cardinality_sampling,0,0,65,0.0
