time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:15:53.189205,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,0,0.06465116840187701
2025-03-24 00:15:57.265361,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,1,0.14817623939874514
2025-03-24 00:16:01.501120,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,2,0.08487723322770657
2025-03-24 00:16:05.723209,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,3,0.30218614138833366
2025-03-24 00:16:09.911817,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,4,0.15280905448483617
2025-03-24 00:16:14.129685,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,5,0.15446142907927485
2025-03-24 00:16:18.356988,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,6,0.128527382175892
2025-03-24 00:16:22.563605,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,7,0.26756812658358753
2025-03-24 00:16:26.993339,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,8,0.5795327339038747
2025-03-24 00:16:31.490894,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,9,0.4180588525104134
2025-03-24 00:16:36.009351,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,10,0.40035241220075346
2025-03-24 00:16:40.585425,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,11,0.36256645902091666
2025-03-24 00:16:45.094905,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,12,0.3559882082347987
2025-03-24 00:16:49.520899,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,13,0.46242812623447305
2025-03-24 00:16:53.960331,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,14,0.3559882082347987
2025-03-24 00:16:58.432295,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,15,0.36256645902091666
2025-03-24 00:17:02.962777,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,16,0.5795327339038747
2025-03-24 00:17:07.468387,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,17,0.41110115789124446
2025-03-24 00:17:11.990777,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,18,0.4098726222252256
2025-03-24 00:17:16.514233,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,19,0.36256645902091666
2025-03-24 00:17:21.042913,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,20,0.40876997808056215
2025-03-24 00:17:25.532446,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,21,0.47660586835844565
2025-03-24 00:17:30.360286,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,22,0.4379205699960417
2025-03-24 00:17:35.111363,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,23,0.35071214589793454
2025-03-24 00:17:39.607427,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,24,0.33210121377620405
2025-03-24 00:17:45.289864,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,25,0.35059591070933616
2025-03-24 00:17:49.895275,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,26,0.34733881799865685
2025-03-24 00:17:54.450533,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,27,0.41143401619818964
2025-03-24 00:17:59.409326,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,28,0.3758963682627805
2025-03-24 00:18:04.096401,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,29,0.3261596043309718
2025-03-24 00:18:09.464766,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,30,0.377118227944787
2025-03-24 00:18:14.281921,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,31,0.4653249512820795
2025-03-24 00:18:18.894010,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,32,0.37308220306408213
2025-03-24 00:18:23.755340,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,33,0.24616961446479724
2025-03-24 00:18:29.500678,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,34,0.300544230237063
2025-03-24 00:18:35.607149,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,35,0.45079303172126883
2025-03-24 00:18:40.494088,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,36,0.3326285236479667
2025-03-24 00:18:50.244193,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,37,0.3223574325936531
2025-03-24 00:18:59.267143,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,38,0.3154338300611843
2025-03-24 00:19:08.803452,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,39,0.3425594367504212
2025-03-24 00:19:18.593697,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,40,0.5178026449643947
2025-03-24 00:19:27.170901,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,41,0.5279778393351799
2025-03-24 00:19:36.180820,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,42,0.48090302800015716
2025-03-24 00:19:45.760763,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,43,0.40971534898452033
2025-03-24 00:19:53.900232,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,44,0.3873055524014988
2025-03-24 00:20:01.474157,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,45,0.519862993647355
2025-03-24 00:20:07.583430,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,46,0.47712362974563005
2025-03-24 00:20:13.987780,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,47,0.45724886244312224
2025-03-24 00:20:20.407390,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,48,0.486149238832044
2025-03-24 00:20:26.602609,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,49,0.48114263054284867
2025-03-24 00:20:32.939400,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,50,0.47313535620423597
2025-03-24 00:20:40.915874,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,51,0.48114263054284867
2025-03-24 00:20:47.681903,cardiotocography-3class,DecisionTree,disjunct_class_percentage_sampling,0,0,52,0.45364279508501926
