time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:08:47.953396,cardiotocography-3class,5NN,borderline_points_sampling,0,0,0,0.0
2025-03-24 00:08:49.683857,cardiotocography-3class,5NN,borderline_points_sampling,0,0,1,0.0
2025-03-24 00:08:51.367341,cardiotocography-3class,5NN,borderline_points_sampling,0,0,2,0.0
2025-03-24 00:08:53.011748,cardiotocography-3class,5NN,borderline_points_sampling,0,0,3,0.0
2025-03-24 00:08:54.616091,cardiotocography-3class,5NN,borderline_points_sampling,0,0,4,0.0
2025-03-24 00:08:56.270012,cardiotocography-3class,5NN,borderline_points_sampling,0,0,5,0.0
2025-03-24 00:08:57.897056,cardiotocography-3class,5NN,borderline_points_sampling,0,0,6,0.2880737927292458
2025-03-24 00:08:59.550305,cardiotocography-3class,5NN,borderline_points_sampling,0,0,7,0.3153326904532304
2025-03-24 00:09:01.158064,cardiotocography-3class,5NN,borderline_points_sampling,0,0,8,0.3153326904532304
2025-03-24 00:09:02.810068,cardiotocography-3class,5NN,borderline_points_sampling,0,0,9,0.3153326904532304
2025-03-24 00:09:04.426961,cardiotocography-3class,5NN,borderline_points_sampling,0,0,10,0.3153326904532304
2025-03-24 00:09:06.068371,cardiotocography-3class,5NN,borderline_points_sampling,0,0,11,0.3058512326737911
2025-03-24 00:09:07.630143,cardiotocography-3class,5NN,borderline_points_sampling,0,0,12,0.3153326904532304
2025-03-24 00:09:09.239977,cardiotocography-3class,5NN,borderline_points_sampling,0,0,13,0.3153326904532304
2025-03-24 00:09:10.828368,cardiotocography-3class,5NN,borderline_points_sampling,0,0,14,0.3153326904532304
2025-03-24 00:09:12.403283,cardiotocography-3class,5NN,borderline_points_sampling,0,0,15,0.30178995039896483
2025-03-24 00:09:14.040474,cardiotocography-3class,5NN,borderline_points_sampling,0,0,16,0.3153326904532304
2025-03-24 00:09:15.635932,cardiotocography-3class,5NN,borderline_points_sampling,0,0,17,0.3153326904532304
2025-03-24 00:09:17.214914,cardiotocography-3class,5NN,borderline_points_sampling,0,0,18,0.3153326904532304
2025-03-24 00:09:18.808684,cardiotocography-3class,5NN,borderline_points_sampling,0,0,19,0.3153326904532304
2025-03-24 00:09:20.379371,cardiotocography-3class,5NN,borderline_points_sampling,0,0,20,0.3153326904532304
2025-03-24 00:09:22.006530,cardiotocography-3class,5NN,borderline_points_sampling,0,0,21,0.3153326904532304
2025-03-24 00:09:23.566259,cardiotocography-3class,5NN,borderline_points_sampling,0,0,22,0.3153326904532304
2025-03-24 00:09:25.184865,cardiotocography-3class,5NN,borderline_points_sampling,0,0,23,0.3153326904532304
2025-03-24 00:09:26.787527,cardiotocography-3class,5NN,borderline_points_sampling,0,0,24,0.3153326904532304
2025-03-24 00:09:28.388770,cardiotocography-3class,5NN,borderline_points_sampling,0,0,25,0.3153326904532304
2025-03-24 00:09:29.970186,cardiotocography-3class,5NN,borderline_points_sampling,0,0,26,0.3153326904532304
2025-03-24 00:09:31.568351,cardiotocography-3class,5NN,borderline_points_sampling,0,0,27,0.3153326904532304
2025-03-24 00:09:33.122403,cardiotocography-3class,5NN,borderline_points_sampling,0,0,28,0.3153326904532304
2025-03-24 00:09:34.701334,cardiotocography-3class,5NN,borderline_points_sampling,0,0,29,0.3153326904532304
