time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 08:53:56.081368,first-order-theorem,DecisionTree,expected_error_reduction,0,0,0,0.06555907864049693
2025-03-24 08:55:21.029335,first-order-theorem,DecisionTree,expected_error_reduction,0,0,1,0.04748227534426841
2025-03-24 08:56:46.064232,first-order-theorem,DecisionTree,expected_error_reduction,0,0,2,0.07761060628631011
2025-03-24 08:58:12.320725,first-order-theorem,DecisionTree,expected_error_reduction,0,0,3,0.10988785223496567
2025-03-24 08:59:38.902268,first-order-theorem,DecisionTree,expected_error_reduction,0,0,4,0.07986928015946737
2025-03-24 09:01:06.827883,first-order-theorem,DecisionTree,expected_error_reduction,0,0,5,0.0342928084438332
2025-03-24 09:02:34.350327,first-order-theorem,DecisionTree,expected_error_reduction,0,0,6,0.057636493488732565
2025-03-24 09:04:01.815672,first-order-theorem,DecisionTree,expected_error_reduction,0,0,7,0.03212232623872313
2025-03-24 09:05:28.675741,first-order-theorem,DecisionTree,expected_error_reduction,0,0,8,0.0800674853458625
2025-03-24 09:06:55.469427,first-order-theorem,DecisionTree,expected_error_reduction,0,0,9,-0.008680902813892777
2025-03-24 09:08:22.774476,first-order-theorem,DecisionTree,expected_error_reduction,0,0,10,0.03872973459058082
2025-03-24 09:09:49.165309,first-order-theorem,DecisionTree,expected_error_reduction,0,0,11,0.076801160278407
2025-03-24 09:11:16.963260,first-order-theorem,DecisionTree,expected_error_reduction,0,0,12,0.06255910301378331
2025-03-24 09:12:44.258148,first-order-theorem,DecisionTree,expected_error_reduction,0,0,13,0.06346044892499814
2025-03-24 09:14:12.591467,first-order-theorem,DecisionTree,expected_error_reduction,0,0,14,0.07039940176532633
2025-03-24 09:15:41.078798,first-order-theorem,DecisionTree,expected_error_reduction,0,0,15,0.09262938572650226
2025-03-24 09:17:09.346305,first-order-theorem,DecisionTree,expected_error_reduction,0,0,16,0.07771385369211625
2025-03-24 09:18:38.744980,first-order-theorem,DecisionTree,expected_error_reduction,0,0,17,0.0601030663667681
2025-03-24 09:20:08.691476,first-order-theorem,DecisionTree,expected_error_reduction,0,0,18,0.07114796179804894
2025-03-24 09:21:38.950058,first-order-theorem,DecisionTree,expected_error_reduction,0,0,19,0.07308325922470216
2025-03-24 09:23:08.831068,first-order-theorem,DecisionTree,expected_error_reduction,0,0,20,0.017846496156569636
