time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 14:43:18.031004,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,0,0.2136669874879692
2025-03-29 14:43:18.053029,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,1,0.2543352601156068
2025-03-29 14:43:18.081311,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,2,0.5242553191489361
2025-03-29 14:43:18.107034,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,3,0.4774305555555556
2025-03-29 14:43:18.127564,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,4,0.4496587030716723
2025-03-29 14:43:18.148152,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,5,0.40081967213114744
2025-03-29 14:43:18.168425,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,6,0.8467933491686461
2025-03-29 14:43:18.190333,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,7,0.900578034682081
2025-03-29 14:43:18.212190,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,8,0.900578034682081
2025-03-29 14:43:18.234900,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,9,0.900578034682081
2025-03-29 14:43:18.257587,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,10,0.9488703923900119
2025-03-29 14:43:18.280385,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,11,1.0
2025-03-29 14:43:18.303868,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,12,0.9488703923900119
2025-03-29 14:43:18.326871,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,13,0.9488703923900119
2025-03-29 14:43:18.349816,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,14,0.9488703923900119
2025-03-29 14:43:18.373232,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,15,0.9488703923900119
2025-03-29 14:43:18.396416,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,16,0.9488703923900119
2025-03-29 14:43:18.419457,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,17,0.9488703923900119
2025-03-29 14:43:18.442718,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,18,0.900462962962963
2025-03-29 14:43:18.465929,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,19,0.900462962962963
2025-03-29 14:43:18.488950,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,20,0.900462962962963
2025-03-29 14:43:18.511777,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,21,0.95152198421646
2025-03-29 14:43:18.534569,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,22,0.95152198421646
2025-03-29 14:43:18.557638,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,23,0.95152198421646
2025-03-29 14:43:18.580257,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,24,0.95152198421646
2025-03-29 14:43:18.603118,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,25,0.95152198421646
2025-03-29 14:43:18.626326,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,26,0.95152198421646
2025-03-29 14:43:18.649578,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,27,0.95152198421646
2025-03-29 14:43:18.672256,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,28,0.95152198421646
2025-03-29 14:43:18.694852,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,29,0.9488703923900119
2025-03-29 14:43:18.717086,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,30,0.9488703923900119
2025-03-29 14:43:18.740363,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,31,0.9488703923900119
2025-03-29 14:43:18.762232,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,32,0.900462962962963
2025-03-29 14:43:18.793189,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,33,0.900462962962963
2025-03-29 14:43:18.824050,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,34,0.9488703923900119
2025-03-29 14:43:18.856518,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,35,0.9488703923900119
2025-03-29 14:43:18.884632,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,36,0.9055982436882547
2025-03-29 14:43:18.911364,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,37,0.9055982436882547
2025-03-29 14:43:18.943413,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,38,0.9055982436882547
2025-03-29 14:43:18.976349,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,39,0.9055982436882547
2025-03-29 14:43:19.009222,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,40,0.95152198421646
2025-03-29 14:43:19.042410,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,41,0.9055982436882547
2025-03-29 14:43:19.075476,thyroid-newthyroid,GaussianNB,class_likelihood_sampling,0,0,42,0.9055982436882547
