time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:12:01.258705,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,0,0.034391534391534306
2025-03-29 00:12:04.235677,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,1,0.0071770334928229484
2025-03-29 00:12:07.180420,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,2,0.08959537572254339
2025-03-29 00:12:09.850397,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,3,0.0662650602409639
2025-03-29 00:12:12.394861,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,4,0.07407407407407407
2025-03-29 00:12:14.727888,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,5,0.09375
2025-03-29 00:12:16.571720,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,6,0.09375
2025-03-29 00:12:18.407855,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,7,0.09375
2025-03-29 00:12:20.237090,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,8,0.09375
2025-03-29 00:12:22.072050,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,9,0.09375
2025-03-29 00:12:24.078585,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,10,0.09375
2025-03-29 00:12:26.196127,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,11,0.03594771241830075
2025-03-29 00:12:27.991368,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,12,0.03594771241830075
2025-03-29 00:12:29.675505,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,13,0.03594771241830075
2025-03-29 00:12:31.378215,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,14,0.03594771241830075
2025-03-29 00:12:33.112141,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,15,0.13636363636363635
2025-03-29 00:12:35.428861,statlog-german-credit,GaussianNB,tree_depth_pruned_sampling,0,0,16,0.11585365853658525
