time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:04:58.865192,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,0,0.034391534391534306
2025-03-29 00:04:58.887033,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,1,0.011627906976744207
2025-03-29 00:04:58.907814,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,2,0.017857142857142794
2025-03-29 00:04:58.928785,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,3,0.0975103734439835
2025-03-29 00:04:58.949933,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,4,0.0060240963855421326
2025-03-29 00:04:58.970834,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,5,0.0022421524663677195
2025-03-29 00:04:58.991872,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,6,0.08490566037735847
2025-03-29 00:04:59.016064,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,7,0.10087719298245612
2025-03-29 00:04:59.040347,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,8,0.10869565217391308
2025-03-29 00:04:59.060765,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,9,0.09482758620689657
2025-03-29 00:04:59.081531,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,10,0.06398104265402849
2025-03-29 00:04:59.104701,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,11,0.11290322580645162
2025-03-29 00:04:59.129016,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,12,0.12621359223300976
2025-03-29 00:04:59.150500,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,13,0.13636363636363635
2025-03-29 00:04:59.170213,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,14,0.09999999999999998
2025-03-29 00:04:59.190123,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,15,0.1080402010050251
2025-03-29 00:04:59.210382,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,16,0.1208791208791209
2025-03-29 00:04:59.230622,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,17,0.1208791208791209
2025-03-29 00:04:59.250609,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,18,0.15714285714285714
2025-03-29 00:04:59.270917,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,19,0.15714285714285714
2025-03-29 00:04:59.291089,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,20,0.15714285714285714
2025-03-29 00:04:59.311387,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,21,0.15714285714285714
2025-03-29 00:04:59.331662,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,22,0.1842105263157895
2025-03-29 00:04:59.352423,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,23,0.21195652173913038
2025-03-29 00:04:59.372861,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,24,0.21195652173913038
2025-03-29 00:04:59.393312,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,25,0.16666666666666663
2025-03-29 00:04:59.413371,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,26,0.16666666666666663
2025-03-29 00:04:59.433126,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,27,0.16666666666666663
2025-03-29 00:04:59.453340,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,28,0.16666666666666663
2025-03-29 00:04:59.473770,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,29,0.16666666666666663
2025-03-29 00:04:59.494344,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,30,0.16666666666666663
2025-03-29 00:04:59.514685,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,31,0.16666666666666663
2025-03-29 00:04:59.535139,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,32,0.16666666666666663
2025-03-29 00:04:59.555497,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,33,0.16666666666666663
2025-03-29 00:04:59.575883,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,34,0.16666666666666663
2025-03-29 00:04:59.596417,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,35,0.16666666666666663
2025-03-29 00:04:59.616764,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,36,0.16666666666666663
2025-03-29 00:04:59.637143,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,37,0.16666666666666663
2025-03-29 00:04:59.657949,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,38,0.16666666666666663
2025-03-29 00:04:59.678614,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,39,0.16666666666666663
2025-03-29 00:04:59.699287,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,40,0.16666666666666663
2025-03-29 00:04:59.720473,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,41,0.1585365853658537
2025-03-29 00:04:59.741526,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,42,0.1585365853658537
2025-03-29 00:04:59.762393,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,43,0.1585365853658537
2025-03-29 00:04:59.783381,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,44,0.1585365853658537
2025-03-29 00:04:59.804408,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,45,0.1585365853658537
2025-03-29 00:04:59.825346,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,46,0.1585365853658537
2025-03-29 00:04:59.845871,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,47,0.1585365853658537
2025-03-29 00:04:59.866383,statlog-german-credit,GaussianNB,class_likelihood_sampling,0,0,48,0.1585365853658537
