time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 23:31:22.377640,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,0,0.3973124300111982
2025-03-28 23:31:24.509736,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,1,0.4138162307176392
2025-03-28 23:31:26.543469,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,2,0.4138162307176392
2025-03-28 23:31:28.563471,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,3,0.4138162307176392
2025-03-28 23:31:30.604172,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,4,0.4138162307176392
2025-03-28 23:31:32.631270,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,5,0.7704304429195259
2025-03-28 23:31:34.461535,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,6,0.7704304429195259
2025-03-28 23:31:36.303905,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,7,0.7704304429195259
2025-03-28 23:31:38.163297,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,8,0.7704304429195259
2025-03-28 23:31:40.026609,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,9,0.7704304429195259
2025-03-28 23:31:41.893888,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,10,0.7704304429195259
2025-03-28 23:31:43.755708,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,11,0.7704304429195259
2025-03-28 23:31:45.628304,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,12,0.7704304429195259
2025-03-28 23:31:47.477403,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,13,0.7704304429195259
2025-03-28 23:31:49.301310,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,14,0.6167485580004273
2025-03-28 23:31:51.614928,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,15,0.6167485580004273
2025-03-28 23:31:53.984496,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,16,0.6790019031507718
2025-03-28 23:31:56.369210,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,17,0.7120801168370541
2025-03-28 23:31:58.661578,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,18,0.7417342482844667
2025-03-28 23:32:00.966281,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,19,0.7260188087774295
2025-03-28 23:32:03.258764,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,20,0.7556759008539887
2025-03-28 23:32:05.515046,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,21,0.7711917098445595
2025-03-28 23:32:07.809594,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,22,0.7696640934696433
2025-03-28 23:32:10.073924,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,23,0.7408721051533487
2025-03-28 23:32:12.307068,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,24,0.7417342482844667
2025-03-28 23:32:14.559860,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,25,0.7120801168370541
2025-03-28 23:32:17.059570,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,26,0.6822273393343102
2025-03-28 23:32:19.751989,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,27,0.6961627175508491
2025-03-28 23:32:21.913884,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,28,0.6800842992623815
2025-03-28 23:32:24.070969,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,29,0.6811594202898551
2025-03-28 23:32:26.189886,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,30,0.5084469774068797
2025-03-28 23:32:28.382328,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,31,0.5617701290719115
2025-03-28 23:32:30.555371,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,32,0.5483739005931683
2025-03-28 23:32:32.629437,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,33,0.5350214416989993
2025-03-28 23:32:34.723705,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,34,0.5886947584789312
2025-03-28 23:32:36.842885,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,35,0.5886947584789312
2025-03-28 23:32:38.945064,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,36,0.5886947584789312
2025-03-28 23:32:41.032826,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,37,0.6157970715611466
2025-03-28 23:32:43.149739,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,38,0.6705418310151546
2025-03-28 23:32:45.260008,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,39,0.6705418310151546
2025-03-28 23:32:47.400752,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,40,0.6567875647668394
2025-03-28 23:32:49.543687,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,41,0.6430788330229671
2025-03-28 23:32:51.608812,statlog-australian-credit,GaussianNB,disjunct_class_percentage_sampling,0,0,42,0.6430788330229671
