time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 09:02:24.738068,thyroid-ann,SVC,training_utility_sampling,0,0,0,0.15442601766099506
2025-03-29 09:02:24.915047,thyroid-ann,SVC,training_utility_sampling,0,0,1,0.1253743087582786
2025-03-29 09:02:25.107770,thyroid-ann,SVC,training_utility_sampling,0,0,2,0.11420250989922698
2025-03-29 09:02:25.294432,thyroid-ann,SVC,training_utility_sampling,0,0,3,0.0954472843450479
2025-03-29 09:02:25.496712,thyroid-ann,SVC,training_utility_sampling,0,0,4,0.09199247791480802
2025-03-29 09:02:25.682576,thyroid-ann,SVC,training_utility_sampling,0,0,5,0.06460478003288805
2025-03-29 09:02:25.879286,thyroid-ann,SVC,training_utility_sampling,0,0,6,0.06460478003288805
2025-03-29 09:02:26.068934,thyroid-ann,SVC,training_utility_sampling,0,0,7,0.06460478003288805
2025-03-29 09:02:26.266751,thyroid-ann,SVC,training_utility_sampling,0,0,8,0.06460478003288805
2025-03-29 09:02:26.449404,thyroid-ann,SVC,training_utility_sampling,0,0,9,0.15442601766099506
2025-03-29 09:02:26.647625,thyroid-ann,SVC,training_utility_sampling,0,0,10,0.15442601766099506
2025-03-29 09:02:26.837343,thyroid-ann,SVC,training_utility_sampling,0,0,11,0.15442601766099506
2025-03-29 09:02:27.033646,thyroid-ann,SVC,training_utility_sampling,0,0,12,0.1253743087582786
2025-03-29 09:02:27.208648,thyroid-ann,SVC,training_utility_sampling,0,0,13,0.23669713413250248
2025-03-29 09:02:27.397184,thyroid-ann,SVC,training_utility_sampling,0,0,14,0.2973823855536195
2025-03-29 09:02:27.587766,thyroid-ann,SVC,training_utility_sampling,0,0,15,0.2973823855536195
2025-03-29 09:02:27.787935,thyroid-ann,SVC,training_utility_sampling,0,0,16,0.31233169649928716
2025-03-29 09:02:27.973188,thyroid-ann,SVC,training_utility_sampling,0,0,17,0.330338205236975
2025-03-29 09:02:28.177543,thyroid-ann,SVC,training_utility_sampling,0,0,18,0.31362362938087895
2025-03-29 09:02:28.369149,thyroid-ann,SVC,training_utility_sampling,0,0,19,0.31362362938087895
2025-03-29 09:02:28.569325,thyroid-ann,SVC,training_utility_sampling,0,0,20,0.30832936347979045
2025-03-29 09:02:28.751261,thyroid-ann,SVC,training_utility_sampling,0,0,21,0.3304920643538376
2025-03-29 09:02:28.955128,thyroid-ann,SVC,training_utility_sampling,0,0,22,0.33321557891018283
2025-03-29 09:02:29.151755,thyroid-ann,SVC,training_utility_sampling,0,0,23,0.33321557891018283
2025-03-29 09:02:29.357452,thyroid-ann,SVC,training_utility_sampling,0,0,24,0.33321557891018283
2025-03-29 09:02:29.543975,thyroid-ann,SVC,training_utility_sampling,0,0,25,0.3279400984396271
2025-03-29 09:02:29.734277,thyroid-ann,SVC,training_utility_sampling,0,0,26,0.36143954431690684
2025-03-29 09:02:29.928706,thyroid-ann,SVC,training_utility_sampling,0,0,27,0.36143954431690684
2025-03-29 09:02:30.129313,thyroid-ann,SVC,training_utility_sampling,0,0,28,0.36143954431690684
2025-03-29 09:02:30.305287,thyroid-ann,SVC,training_utility_sampling,0,0,29,0.3670532345955009
2025-03-29 09:02:30.506374,thyroid-ann,SVC,training_utility_sampling,0,0,30,0.3670532345955009
2025-03-29 09:02:30.697053,thyroid-ann,SVC,training_utility_sampling,0,0,31,0.3670532345955009
2025-03-29 09:02:30.896712,thyroid-ann,SVC,training_utility_sampling,0,0,32,0.3670532345955009
2025-03-29 09:02:31.078508,thyroid-ann,SVC,training_utility_sampling,0,0,33,0.34611237782137627
2025-03-29 09:02:31.268919,thyroid-ann,SVC,training_utility_sampling,0,0,34,0.34611237782137627
2025-03-29 09:02:31.459776,thyroid-ann,SVC,training_utility_sampling,0,0,35,0.34611237782137627
2025-03-29 09:02:31.659362,thyroid-ann,SVC,training_utility_sampling,0,0,36,0.34611237782137627
2025-03-29 09:02:31.840490,thyroid-ann,SVC,training_utility_sampling,0,0,37,0.34611237782137627
2025-03-29 09:02:32.037869,thyroid-ann,SVC,training_utility_sampling,0,0,38,0.34611237782137627
2025-03-29 09:02:32.231264,thyroid-ann,SVC,training_utility_sampling,0,0,39,0.34611237782137627
2025-03-29 09:02:32.432765,thyroid-ann,SVC,training_utility_sampling,0,0,40,0.34611237782137627
2025-03-29 09:02:32.615522,thyroid-ann,SVC,training_utility_sampling,0,0,41,0.34611237782137627
2025-03-29 09:02:32.821005,thyroid-ann,SVC,training_utility_sampling,0,0,42,0.34611237782137627
2025-03-29 09:02:33.012527,thyroid-ann,SVC,training_utility_sampling,0,0,43,0.34611237782137627
2025-03-29 09:02:33.217639,thyroid-ann,SVC,training_utility_sampling,0,0,44,0.34611237782137627
2025-03-29 09:02:33.395865,thyroid-ann,SVC,training_utility_sampling,0,0,45,0.32466277863250914
2025-03-29 09:02:33.598270,thyroid-ann,SVC,training_utility_sampling,0,0,46,0.32466277863250914
2025-03-29 09:02:33.793499,thyroid-ann,SVC,training_utility_sampling,0,0,47,0.32466277863250914
2025-03-29 09:02:33.993552,thyroid-ann,SVC,training_utility_sampling,0,0,48,0.32466277863250914
2025-03-29 09:02:34.181724,thyroid-ann,SVC,training_utility_sampling,0,0,49,0.32466277863250914
2025-03-29 09:02:34.387180,thyroid-ann,SVC,training_utility_sampling,0,0,50,0.32466277863250914
2025-03-29 09:02:34.579450,thyroid-ann,SVC,training_utility_sampling,0,0,51,0.32466277863250914
2025-03-29 09:02:34.782552,thyroid-ann,SVC,training_utility_sampling,0,0,52,0.32466277863250914
2025-03-29 09:02:34.962144,thyroid-ann,SVC,training_utility_sampling,0,0,53,0.32466277863250914
2025-03-29 09:02:35.163611,thyroid-ann,SVC,training_utility_sampling,0,0,54,0.32466277863250914
2025-03-29 09:02:35.358401,thyroid-ann,SVC,training_utility_sampling,0,0,55,0.32466277863250914
2025-03-29 09:02:35.560870,thyroid-ann,SVC,training_utility_sampling,0,0,56,0.32466277863250914
2025-03-29 09:02:35.745821,thyroid-ann,SVC,training_utility_sampling,0,0,57,0.32466277863250914
2025-03-29 09:02:35.951455,thyroid-ann,SVC,training_utility_sampling,0,0,58,0.3191944552494784
2025-03-29 09:02:36.142046,thyroid-ann,SVC,training_utility_sampling,0,0,59,0.32443315019953833
2025-03-29 09:02:36.336789,thyroid-ann,SVC,training_utility_sampling,0,0,60,0.345672898353349
2025-03-29 09:02:36.513610,thyroid-ann,SVC,training_utility_sampling,0,0,61,0.345672898353349
2025-03-29 09:02:36.717067,thyroid-ann,SVC,training_utility_sampling,0,0,62,0.345672898353349
