time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:02:20.888471,user-knowledge,DecisionTree,expected_error_reduction,0,0,0,0.07665094339622647
2025-03-30 01:02:22.674569,user-knowledge,DecisionTree,expected_error_reduction,0,0,1,0.08769106999195508
2025-03-30 01:02:24.435570,user-knowledge,DecisionTree,expected_error_reduction,0,0,2,0.2106205250596659
2025-03-30 01:02:26.239117,user-knowledge,DecisionTree,expected_error_reduction,0,0,3,0.2911694510739856
2025-03-30 01:02:28.033805,user-knowledge,DecisionTree,expected_error_reduction,0,0,4,-0.025955149501661223
2025-03-30 01:02:29.847232,user-knowledge,DecisionTree,expected_error_reduction,0,0,5,0.2911694510739856
2025-03-30 01:02:31.643956,user-knowledge,DecisionTree,expected_error_reduction,0,0,6,0.46313173156586573
2025-03-30 01:02:33.452831,user-knowledge,DecisionTree,expected_error_reduction,0,0,7,0.424812030075188
2025-03-30 01:02:35.236016,user-knowledge,DecisionTree,expected_error_reduction,0,0,8,0.5108695652173914
2025-03-30 01:02:37.031006,user-knowledge,DecisionTree,expected_error_reduction,0,0,9,0.700493015612161
2025-03-30 01:02:38.811656,user-knowledge,DecisionTree,expected_error_reduction,0,0,10,0.5068993506493507
2025-03-30 01:02:40.566390,user-knowledge,DecisionTree,expected_error_reduction,0,0,11,0.5108695652173912
2025-03-30 01:02:42.313298,user-knowledge,DecisionTree,expected_error_reduction,0,0,12,0.5973487986743993
2025-03-30 01:02:44.056231,user-knowledge,DecisionTree,expected_error_reduction,0,0,13,0.5973487986743993
2025-03-30 01:02:45.783781,user-knowledge,DecisionTree,expected_error_reduction,0,0,14,0.534100246507806
2025-03-30 01:02:47.506605,user-knowledge,DecisionTree,expected_error_reduction,0,0,15,0.614125932062966
2025-03-30 01:02:49.280521,user-knowledge,DecisionTree,expected_error_reduction,0,0,16,0.5619800332778702
2025-03-30 01:02:51.054355,user-knowledge,DecisionTree,expected_error_reduction,0,0,17,0.5488861386138614
2025-03-30 01:02:52.947809,user-knowledge,DecisionTree,expected_error_reduction,0,0,18,0.6157178217821782
2025-03-30 01:02:55.108228,user-knowledge,DecisionTree,expected_error_reduction,0,0,19,0.5488861386138615
2025-03-30 01:02:57.354101,user-knowledge,DecisionTree,expected_error_reduction,0,0,20,0.5321782178217822
2025-03-30 01:02:59.464623,user-knowledge,DecisionTree,expected_error_reduction,0,0,21,0.6006573541495481
2025-03-30 01:03:01.593307,user-knowledge,DecisionTree,expected_error_reduction,0,0,22,0.6006573541495481
2025-03-30 01:03:03.799939,user-knowledge,DecisionTree,expected_error_reduction,0,0,23,0.6348360655737705
2025-03-30 01:03:05.802398,user-knowledge,DecisionTree,expected_error_reduction,0,0,24,0.7510245901639344
2025-03-30 01:03:08.056323,user-knowledge,DecisionTree,expected_error_reduction,0,0,25,0.6172966310599834
2025-03-30 01:03:09.798631,user-knowledge,DecisionTree,expected_error_reduction,0,0,26,0.6172966310599836
2025-03-30 01:03:11.764006,user-knowledge,DecisionTree,expected_error_reduction,0,0,27,0.6680327868852458
2025-03-30 01:03:13.589631,user-knowledge,DecisionTree,expected_error_reduction,0,0,28,0.6505751848808545
