time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 16:19:45.741830,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,0,-0.000743978424625702
2025-03-29 16:19:45.763339,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,1,-0.06253217251180576
2025-03-29 16:19:45.783236,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,2,-0.07074693873208715
2025-03-29 16:19:45.803142,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,3,0.011784811943102547
2025-03-29 16:19:45.823346,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,4,0.04186753557047862
2025-03-29 16:19:45.843631,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,5,0.03739951401761443
2025-03-29 16:19:45.863829,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,6,0.05322760618218936
2025-03-29 16:19:45.883916,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,7,0.05421742104779492
2025-03-29 16:19:45.903823,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,8,0.05421742104779492
2025-03-29 16:19:45.924175,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,9,0.05421742104779492
2025-03-29 16:19:45.944521,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,10,0.06925994133104285
2025-03-29 16:19:45.964799,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,11,0.05421742104779492
2025-03-29 16:19:45.984976,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,12,0.05421742104779492
2025-03-29 16:19:46.005584,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,13,0.05421742104779492
2025-03-29 16:19:46.031428,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,14,0.05421742104779492
2025-03-29 16:19:46.057379,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,15,0.05421742104779492
2025-03-29 16:19:46.077736,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,16,0.05421742104779492
2025-03-29 16:19:46.097768,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,17,0.05421742104779492
2025-03-29 16:19:46.117895,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,18,0.05421742104779492
2025-03-29 16:19:46.137964,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,19,0.05421742104779492
2025-03-29 16:19:46.158064,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,20,0.05421742104779492
2025-03-29 16:19:46.177986,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,21,0.05138364263425843
2025-03-29 16:19:46.198308,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,22,0.05421742104779492
2025-03-29 16:19:46.218286,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,23,0.05421742104779492
2025-03-29 16:19:46.238448,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,24,0.0019963529523803203
2025-03-29 16:19:46.258198,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,25,0.05421742104779492
2025-03-29 16:19:46.278258,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,26,0.05421742104779492
2025-03-29 16:19:46.298271,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,27,0.05421742104779492
2025-03-29 16:19:46.318350,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,28,0.05421742104779492
2025-03-29 16:19:46.338312,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,29,0.05421742104779492
2025-03-29 16:19:46.358068,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,30,0.05421742104779492
2025-03-29 16:19:46.378329,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,31,0.05875884391144692
2025-03-29 16:19:46.398266,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,32,0.05421742104779492
2025-03-29 16:19:46.418359,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,33,0.05421742104779492
2025-03-29 16:19:46.438512,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,34,0.05421742104779492
2025-03-29 16:19:46.458116,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,35,0.05421742104779492
2025-03-29 16:19:46.477994,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,36,0.05421742104779492
2025-03-29 16:19:46.498132,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,37,0.05421742104779492
2025-03-29 16:19:46.518276,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,38,0.05421742104779492
2025-03-29 16:19:46.538281,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,39,0.05421742104779492
2025-03-29 16:19:46.558219,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,40,0.0577371025319422
2025-03-29 16:19:46.577980,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,41,0.05421742104779492
2025-03-29 16:19:46.598011,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,42,0.05421742104779492
2025-03-29 16:19:46.618249,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,43,0.05421742104779492
2025-03-29 16:19:46.638140,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,44,0.055214200084020115
2025-03-29 16:19:46.657904,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,45,0.055214200084020115
2025-03-29 16:19:46.677823,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,46,0.055214200084020115
2025-03-29 16:19:46.697867,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,47,0.055214200084020115
2025-03-29 16:19:46.717595,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,48,0.055214200084020115
2025-03-29 16:19:46.737749,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,49,0.055214200084020115
2025-03-29 16:19:46.757308,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,50,0.055214200084020115
2025-03-29 16:19:46.777294,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,51,0.055214200084020115
2025-03-29 16:19:46.797258,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,52,0.055214200084020115
2025-03-29 16:19:46.817256,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,53,0.055214200084020115
2025-03-29 16:19:46.837034,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,54,0.05471493545901496
2025-03-29 16:19:46.857539,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,55,0.05471493545901496
2025-03-29 16:19:46.877625,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,56,0.05471493545901496
2025-03-29 16:19:46.897419,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,57,0.05471493545901496
2025-03-29 16:19:46.917037,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,58,0.05471493545901496
2025-03-29 16:19:46.936964,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,59,0.05471493545901496
2025-03-29 16:19:46.957176,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,60,0.05978788972486748
2025-03-29 16:19:46.976891,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,61,0.05471493545901496
2025-03-29 16:19:46.996340,thyroid-sick-euthyroid,GaussianNB,minority_value_sampling,0,0,62,0.05471493545901496
