time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 18:14:49.223554,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,0,0.00454242180362463
2025-03-29 18:15:01.528480,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,1,0.04767829028423731
2025-03-29 18:15:15.594982,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,2,0.037511933017976284
2025-03-29 18:15:28.291218,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,3,-0.005538331589606926
2025-03-29 18:15:41.580505,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,4,0.013738368647028487
2025-03-29 18:15:52.891234,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,5,0.07644335479571074
2025-03-29 18:16:03.602496,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,6,0.12646302355166106
2025-03-29 18:16:14.135232,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,7,0.11176212612928682
2025-03-29 18:16:24.912771,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,8,0.11553058690663498
2025-03-29 18:16:36.762044,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,9,0.08556316997138058
2025-03-29 18:16:48.338042,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,10,0.1114402579498458
2025-03-29 18:16:59.077393,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,11,0.08083448929597448
2025-03-29 18:17:10.282585,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,12,0.12395679276343297
2025-03-29 18:17:21.151375,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,13,0.13023057216054656
2025-03-29 18:17:31.403883,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,14,0.130798438830952
2025-03-29 18:17:41.996508,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,15,0.11417925195871548
2025-03-29 18:17:52.308660,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,16,0.11128574714406192
2025-03-29 18:18:02.836679,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,17,0.14700771418274694
2025-03-29 18:18:13.432488,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,18,0.12948411559892448
2025-03-29 18:18:25.041794,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,19,0.15614710965636436
2025-03-29 18:18:39.772727,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,20,0.15754237958994444
2025-03-29 18:18:50.817671,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,21,0.15501713711139353
2025-03-29 18:19:01.757426,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,22,0.14845432309243534
2025-03-29 18:19:12.716140,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,23,0.1356839649699796
2025-03-29 18:19:25.062524,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,24,0.1571615750637887
2025-03-29 18:19:38.586852,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,25,0.12660000337413646
2025-03-29 18:19:49.582854,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,26,0.14253531054946567
2025-03-29 18:20:00.146504,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,27,0.12280198090863415
2025-03-29 18:20:11.751266,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,28,0.11182822193166875
2025-03-29 18:20:22.423885,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,29,0.13805513797232905
2025-03-29 18:20:32.849284,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,30,0.12899438904834226
2025-03-29 18:20:43.494029,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,31,0.132401011593959
2025-03-29 18:20:54.331826,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,32,0.14570651470016827
2025-03-29 18:21:05.331489,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,33,0.12949054701325757
2025-03-29 18:21:16.526801,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,34,0.13344638124719632
2025-03-29 18:21:29.874713,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,35,0.13728287460921607
2025-03-29 18:21:40.815438,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,36,0.13959227108858885
2025-03-29 18:21:51.707064,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,37,0.1359283540434263
2025-03-29 18:22:03.044314,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,38,0.10931351114997812
2025-03-29 18:22:13.896795,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,39,0.11107269344659854
2025-03-29 18:22:25.366450,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,40,0.12063570494024967
2025-03-29 18:22:37.751393,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,41,0.12801762198795663
2025-03-29 18:22:50.068229,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,42,0.1325016559419021
2025-03-29 18:23:02.732973,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,43,0.14035235875136842
2025-03-29 18:23:14.068435,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,44,0.14227030637952298
2025-03-29 18:23:25.704223,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,45,0.13776960691406692
2025-03-29 18:23:36.700268,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,46,0.14079561763137527
2025-03-29 18:23:47.548515,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,47,0.1317770714268729
2025-03-29 18:23:59.680689,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,48,0.14923179393248487
2025-03-29 18:24:11.426254,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,49,0.13870439210020968
2025-03-29 18:24:23.121408,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,50,0.14287693075588748
2025-03-29 18:24:33.905872,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,51,0.13932913347475295
2025-03-29 18:24:45.193584,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,52,0.14282643568809927
2025-03-29 18:24:56.058633,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,53,0.14508870563925746
2025-03-29 18:25:08.178176,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,54,0.1569638080049387
2025-03-29 18:25:20.127610,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,55,0.1365117167856783
2025-03-29 18:25:31.604473,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,56,0.13495295016590436
2025-03-29 18:25:43.013441,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,57,0.1451138942360677
2025-03-29 18:25:54.484699,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,58,0.13088108949379096
2025-03-29 18:26:05.320988,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,59,0.15148737048178385
2025-03-29 18:26:16.773107,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,60,0.1398653737861425
2025-03-29 18:26:28.171816,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,61,0.16080496520594323
2025-03-29 18:26:39.811947,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,62,0.17081041484811277
2025-03-29 18:26:51.476524,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,63,0.1664972957870159
2025-03-29 18:27:03.052458,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,64,0.17113365602814556
2025-03-29 18:27:14.387009,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,65,0.16250081400501593
2025-03-29 18:27:25.527770,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,66,0.15367115182443136
2025-03-29 18:27:37.388523,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,67,0.1756996109124368
2025-03-29 18:27:50.107615,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,68,0.1621341666812971
2025-03-29 18:28:01.754516,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,69,0.1775039200510108
2025-03-29 18:28:13.031485,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,70,0.16428870867484868
2025-03-29 18:28:24.699279,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,71,0.14596616685095432
2025-03-29 18:28:39.320514,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,72,0.15480148873528932
2025-03-29 18:28:50.877614,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,73,0.1624249856245613
2025-03-29 18:29:05.932531,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,74,0.12289194567198658
2025-03-29 18:29:18.081381,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,75,0.11955056504918204
2025-03-29 18:29:30.248725,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,76,0.13271811311008064
2025-03-29 18:29:42.024574,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,77,0.16373060742312284
2025-03-29 18:29:53.812030,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,78,0.1649412890674784
2025-03-29 18:30:05.707521,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,79,0.16817554199082518
2025-03-29 18:30:17.740462,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,80,0.16375354501741146
2025-03-29 18:30:31.582266,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,81,0.1739185808724404
2025-03-29 18:30:43.481071,turkiye-student,DecisionTree,disjunct_class_percentage_sampling,0,0,82,0.1612348847775661
