time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:24:19.497739,statlog-heart,GaussianNB,minority_value_sampling,0,0,0,0.5892116182572614
2025-03-29 00:24:19.504004,statlog-heart,GaussianNB,minority_value_sampling,0,0,1,0.3904382470119522
2025-03-29 00:24:19.509809,statlog-heart,GaussianNB,minority_value_sampling,0,0,2,0.4
2025-03-29 00:24:19.515474,statlog-heart,GaussianNB,minority_value_sampling,0,0,3,0.4
2025-03-29 00:24:19.521114,statlog-heart,GaussianNB,minority_value_sampling,0,0,4,0.4
2025-03-29 00:24:19.526750,statlog-heart,GaussianNB,minority_value_sampling,0,0,5,0.6370967741935485
2025-03-29 00:24:19.532432,statlog-heart,GaussianNB,minority_value_sampling,0,0,6,0.47933884297520657
2025-03-29 00:24:19.538114,statlog-heart,GaussianNB,minority_value_sampling,0,0,7,0.47933884297520657
2025-03-29 00:24:19.543760,statlog-heart,GaussianNB,minority_value_sampling,0,0,8,0.47933884297520657
2025-03-29 00:24:19.549355,statlog-heart,GaussianNB,minority_value_sampling,0,0,9,0.47933884297520657
2025-03-29 00:24:19.554984,statlog-heart,GaussianNB,minority_value_sampling,0,0,10,0.47933884297520657
2025-03-29 00:24:19.560637,statlog-heart,GaussianNB,minority_value_sampling,0,0,11,0.47933884297520657
2025-03-29 00:24:19.566278,statlog-heart,GaussianNB,minority_value_sampling,0,0,12,0.47933884297520657
2025-03-29 00:24:19.571888,statlog-heart,GaussianNB,minority_value_sampling,0,0,13,0.47933884297520657
2025-03-29 00:24:19.577737,statlog-heart,GaussianNB,minority_value_sampling,0,0,14,0.2784810126582278
2025-03-29 00:24:19.583545,statlog-heart,GaussianNB,minority_value_sampling,0,0,15,0.2660944206008583
2025-03-29 00:24:19.589322,statlog-heart,GaussianNB,minority_value_sampling,0,0,16,0.2784810126582278
2025-03-29 00:24:19.595061,statlog-heart,GaussianNB,minority_value_sampling,0,0,17,0.4351464435146444
2025-03-29 00:24:19.600755,statlog-heart,GaussianNB,minority_value_sampling,0,0,18,0.3489361702127659
2025-03-29 00:24:19.606388,statlog-heart,GaussianNB,minority_value_sampling,0,0,19,0.38983050847457623
2025-03-29 00:24:19.612022,statlog-heart,GaussianNB,minority_value_sampling,0,0,20,0.35983263598326365
2025-03-29 00:24:19.617730,statlog-heart,GaussianNB,minority_value_sampling,0,0,21,0.38983050847457623
2025-03-29 00:24:19.623365,statlog-heart,GaussianNB,minority_value_sampling,0,0,22,0.3489361702127659
2025-03-29 00:24:19.629001,statlog-heart,GaussianNB,minority_value_sampling,0,0,23,0.4193548387096775
2025-03-29 00:24:19.634601,statlog-heart,GaussianNB,minority_value_sampling,0,0,24,0.4193548387096775
2025-03-29 00:24:19.640230,statlog-heart,GaussianNB,minority_value_sampling,0,0,25,0.42060085836909866
2025-03-29 00:24:19.645827,statlog-heart,GaussianNB,minority_value_sampling,0,0,26,0.42060085836909866
2025-03-29 00:24:19.651543,statlog-heart,GaussianNB,minority_value_sampling,0,0,27,0.3489361702127659
2025-03-29 00:24:19.657193,statlog-heart,GaussianNB,minority_value_sampling,0,0,28,0.3489361702127659
2025-03-29 00:24:19.662871,statlog-heart,GaussianNB,minority_value_sampling,0,0,29,0.3076923076923077
2025-03-29 00:24:19.668513,statlog-heart,GaussianNB,minority_value_sampling,0,0,30,0.35443037974683544
2025-03-29 00:24:19.674120,statlog-heart,GaussianNB,minority_value_sampling,0,0,31,0.42553191489361697
