time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 23:56:34.520885,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,0,0.09793814432989689
2025-03-28 23:56:34.541861,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,1,0.07657657657657657
2025-03-28 23:56:34.560304,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,2,0.16666666666666674
2025-03-28 23:56:34.578061,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,3,0.20673076923076927
2025-03-28 23:56:34.596323,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,4,0.20673076923076927
2025-03-28 23:56:34.614933,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,5,0.03669724770642202
2025-03-28 23:56:34.636626,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,6,0.00462962962962965
2025-03-28 23:56:34.658936,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,7,0.0
2025-03-28 23:56:34.678184,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,8,0.21361502347417838
2025-03-28 23:56:34.697297,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,9,0.1435185185185186
2025-03-28 23:56:34.716396,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,10,0.14319248826291087
2025-03-28 23:56:34.735342,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,11,0.11691542288557222
2025-03-28 23:56:34.754455,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,12,0.20854271356783916
2025-03-28 23:56:34.773265,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,13,0.10792951541850215
2025-03-28 23:56:34.791894,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,14,0.17487684729064046
2025-03-28 23:56:34.811091,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,15,0.33720930232558144
2025-03-28 23:56:34.829874,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,16,0.03125
2025-03-28 23:56:34.848196,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,17,0.18224299065420557
2025-03-28 23:56:34.866581,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,18,0.1995073891625616
2025-03-28 23:56:34.885473,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,19,0.21717171717171724
2025-03-28 23:56:34.904068,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,20,0.11616161616161624
2025-03-28 23:56:34.923068,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,21,0.11616161616161624
2025-03-28 23:56:34.942049,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,22,0.13793103448275856
2025-03-28 23:56:34.961186,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,23,0.21875
2025-03-28 23:56:34.979923,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,24,0.13636363636363635
2025-03-28 23:56:34.999030,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,25,0.1032608695652173
2025-03-28 23:56:35.017521,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,26,0.19999999999999996
2025-03-28 23:56:35.035708,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,27,0.14102564102564108
2025-03-28 23:56:35.055956,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,28,0.17487684729064046
2025-03-28 23:56:35.078538,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,29,-0.08695652173913038
2025-03-28 23:56:35.099698,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,30,0.25
2025-03-28 23:56:35.118128,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,31,0.14974619289340096
2025-03-28 23:56:35.136478,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,32,-0.0193133047210301
2025-03-28 23:56:35.154862,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,33,0.24863387978142082
2025-03-28 23:56:35.173394,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,34,0.21195652173913038
2025-03-28 23:56:35.192051,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,35,-0.05855855855855863
2025-03-28 23:56:35.211111,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,36,-0.04625550660792954
2025-03-28 23:56:35.230029,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,37,0.1492146596858639
2025-03-28 23:56:35.248738,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,38,0.21122994652406413
2025-03-28 23:56:35.268154,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,39,0.1836734693877552
2025-03-28 23:56:35.286941,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,40,0.18508287292817682
2025-03-28 23:56:35.306075,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,41,0.2258883248730964
2025-03-28 23:56:35.324803,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,42,0.2766497461928934
2025-03-28 23:56:35.344820,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,43,0.25531914893617025
2025-03-28 23:56:35.363327,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,44,0.24863387978142082
2025-03-28 23:56:35.382507,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,45,0.2142857142857143
2025-03-28 23:56:35.401361,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,46,0.2954545454545454
2025-03-28 23:56:35.420832,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,47,0.2467248908296943
2025-03-28 23:56:35.450485,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,48,0.3160377358490566
2025-03-28 23:56:35.496392,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,49,0.2892156862745098
2025-03-28 23:56:35.515384,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,50,0.26165803108808294
2025-03-28 23:56:35.534730,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,51,0.3159203980099503
2025-03-28 23:56:35.553515,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,52,0.2892156862745098
2025-03-28 23:56:35.572753,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,53,0.29802955665024633
2025-03-28 23:56:35.592084,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,54,0.2948717948717948
2025-03-28 23:56:35.610996,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,55,0.30693069306930687
2025-03-28 23:56:35.629897,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,56,0.2892156862745098
2025-03-28 23:56:35.648462,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,57,0.15000000000000002
2025-03-28 23:56:35.667357,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,58,0.2289719626168224
2025-03-28 23:56:35.685819,statlog-german-credit,DecisionTree,class_likelihood_sampling,0,0,59,0.16666666666666663
