time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 12:26:01.147884,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,0,0.0
2025-03-29 12:26:01.156213,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,1,0.0
2025-03-29 12:26:01.165894,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,2,0.0
2025-03-29 12:26:01.175524,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,3,0.0
2025-03-29 12:26:01.189278,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,4,0.0
2025-03-29 12:26:01.209505,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,5,0.0
2025-03-29 12:26:01.217876,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,6,0.0
2025-03-29 12:26:01.226354,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,7,0.0
2025-03-29 12:26:01.234842,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,8,0.0
2025-03-29 12:26:01.243935,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,9,0.0
2025-03-29 12:26:01.253061,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,10,0.0
2025-03-29 12:26:01.262345,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,11,0.0
2025-03-29 12:26:01.271686,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,12,0.0
2025-03-29 12:26:01.280846,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,13,0.0
2025-03-29 12:26:01.289856,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,14,0.0
2025-03-29 12:26:01.298268,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,15,0.0
2025-03-29 12:26:01.306780,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,16,0.0
2025-03-29 12:26:01.315238,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,17,0.0
2025-03-29 12:26:01.323771,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,18,0.0
2025-03-29 12:26:01.332297,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,19,0.0
2025-03-29 12:26:01.340575,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,20,0.0
2025-03-29 12:26:01.349064,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,21,0.0
2025-03-29 12:26:01.357453,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,22,0.0
2025-03-29 12:26:01.365884,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,23,0.0
2025-03-29 12:26:01.374256,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,24,0.0
2025-03-29 12:26:01.385263,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,25,0.0
2025-03-29 12:26:01.393963,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,26,0.0
2025-03-29 12:26:01.402597,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,27,0.0
2025-03-29 12:26:01.412936,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,28,0.0
2025-03-29 12:26:01.423375,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,29,0.0
2025-03-29 12:26:01.433520,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,30,0.0
2025-03-29 12:26:01.444199,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,31,0.0
2025-03-29 12:26:01.454693,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,32,0.0
2025-03-29 12:26:01.465211,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,33,0.0
2025-03-29 12:26:01.475758,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,34,0.0
2025-03-29 12:26:01.486145,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,35,0.0
2025-03-29 12:26:01.497315,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,36,0.0
2025-03-29 12:26:01.508153,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,37,0.0
2025-03-29 12:26:01.519277,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,38,0.0
2025-03-29 12:26:01.531120,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,39,0.0
2025-03-29 12:26:01.542574,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,40,0.0
2025-03-29 12:26:01.554000,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,41,0.0
2025-03-29 12:26:01.599791,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,42,0.0
2025-03-29 12:26:01.624613,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,43,0.0
2025-03-29 12:26:01.643512,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,44,0.0
2025-03-29 12:26:01.660716,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,45,0.0
2025-03-29 12:26:01.678272,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,46,0.0
2025-03-29 12:26:01.700438,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,47,0.0
2025-03-29 12:26:02.699891,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,48,0.5787177401464172
2025-03-29 12:26:03.571351,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,49,0.6824520919032808
2025-03-29 12:26:04.925094,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,50,0.7530830857862993
2025-03-29 12:26:05.773895,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,51,0.6908047380632556
2025-03-29 12:26:06.639274,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,52,0.7900613564755956
2025-03-29 12:26:07.531279,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,53,0.7333689028670916
2025-03-29 12:26:08.381418,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,54,0.7964848354945879
2025-03-29 12:26:09.230381,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,55,0.7200818086341274
2025-03-29 12:26:10.087397,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,56,0.756769218946128
2025-03-29 12:26:10.944539,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,57,0.7636825207197789
2025-03-29 12:26:11.800744,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,58,0.7514601226993864
2025-03-29 12:26:12.658703,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,59,0.7884560297908909
2025-03-29 12:26:13.517081,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,60,0.7884560297908909
2025-03-29 12:26:14.365761,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,61,0.7465793749852813
2025-03-29 12:26:15.206207,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,62,0.7646512060231445
2025-03-29 12:26:16.037506,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,63,0.7532163742690059
2025-03-29 12:26:16.886726,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,64,0.7352326067760375
2025-03-29 12:26:17.753103,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,65,0.7702136927954308
2025-03-29 12:26:18.617647,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,66,0.7825276073619631
2025-03-29 12:26:19.479220,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,67,0.7825276073619631
2025-03-29 12:26:20.345852,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,68,0.7884560297908909
2025-03-29 12:26:21.183599,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,69,0.7951915179571418
2025-03-29 12:26:22.001496,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,70,0.7702136927954308
2025-03-29 12:26:22.844590,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,71,0.7702136927954308
2025-03-29 12:26:23.696836,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,72,0.7702136927954308
2025-03-29 12:26:24.549845,thyroid-hypothyroid,SVC,tree_depth_unpruned_sampling,0,0,73,0.7825276073619631
