time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 13:56:00.109889,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,0,0.0
2025-03-29 13:56:00.117923,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,1,0.0797189241579841
2025-03-29 13:56:00.184845,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,2,0.14804845222072682
2025-03-29 13:56:00.264840,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,3,0.13675335301860625
2025-03-29 13:56:00.337169,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,4,0.1359255429162357
2025-03-29 13:56:00.409317,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,5,0.12528788576692762
2025-03-29 13:56:00.481845,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,6,0.13266942259589865
2025-03-29 13:56:00.554150,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,7,0.14286788951717055
2025-03-29 13:56:00.626566,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,8,0.14286788951717055
2025-03-29 13:56:00.702859,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,9,0.14286788951717055
2025-03-29 13:56:00.778570,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,10,0.14286788951717055
2025-03-29 13:56:00.858418,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,11,0.14286788951717055
2025-03-29 13:56:00.930717,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,12,0.14286788951717055
2025-03-29 13:56:01.003374,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,13,0.14286788951717055
2025-03-29 13:56:01.075909,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,14,0.1465204726713053
2025-03-29 13:56:01.148266,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,15,0.1465204726713053
2025-03-29 13:56:01.220555,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,16,0.1474502594741579
2025-03-29 13:56:01.293254,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,17,0.1474502594741579
2025-03-29 13:56:01.366020,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,18,0.1474502594741579
2025-03-29 13:56:01.442573,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,19,0.16121720062689604
2025-03-29 13:56:01.519023,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,20,0.16225742413807076
2025-03-29 13:56:01.591727,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,21,0.16018493701420522
2025-03-29 13:56:01.664215,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,22,0.15613368179298326
2025-03-29 13:56:01.736402,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,23,0.15814392679974998
2025-03-29 13:56:01.808461,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,24,0.21759071023143106
2025-03-29 13:56:01.879914,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,25,0.016776625235569664
2025-03-29 13:56:01.954590,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,26,0.01655331627877943
2025-03-29 13:56:02.033990,thyroid-hypothyroid,GaussianNB,f4_sampling,0,0,27,0.017000732628256965
