time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:08:48.182186,cardiotocography-3class,5NN,class_balance_sampling,0,0,0,0.0
2025-03-24 00:08:48.196692,cardiotocography-3class,5NN,class_balance_sampling,0,0,1,0.0
2025-03-24 00:08:48.210201,cardiotocography-3class,5NN,class_balance_sampling,0,0,2,0.0
2025-03-24 00:08:48.223806,cardiotocography-3class,5NN,class_balance_sampling,0,0,3,0.0
2025-03-24 00:08:48.237414,cardiotocography-3class,5NN,class_balance_sampling,0,0,4,0.0
2025-03-24 00:08:48.251141,cardiotocography-3class,5NN,class_balance_sampling,0,0,5,0.0
2025-03-24 00:08:48.265013,cardiotocography-3class,5NN,class_balance_sampling,0,0,6,0.2880737927292458
2025-03-24 00:08:48.278969,cardiotocography-3class,5NN,class_balance_sampling,0,0,7,0.3153326904532304
2025-03-24 00:08:48.292766,cardiotocography-3class,5NN,class_balance_sampling,0,0,8,0.3153326904532304
2025-03-24 00:08:48.306813,cardiotocography-3class,5NN,class_balance_sampling,0,0,9,0.3153326904532304
2025-03-24 00:08:48.320656,cardiotocography-3class,5NN,class_balance_sampling,0,0,10,0.3153326904532304
2025-03-24 00:08:48.334705,cardiotocography-3class,5NN,class_balance_sampling,0,0,11,0.3153326904532304
2025-03-24 00:08:48.348614,cardiotocography-3class,5NN,class_balance_sampling,0,0,12,0.3153326904532304
2025-03-24 00:08:48.362799,cardiotocography-3class,5NN,class_balance_sampling,0,0,13,0.3153326904532304
2025-03-24 00:08:48.376891,cardiotocography-3class,5NN,class_balance_sampling,0,0,14,0.3153326904532304
2025-03-24 00:08:48.391351,cardiotocography-3class,5NN,class_balance_sampling,0,0,15,0.3153326904532304
2025-03-24 00:08:48.405557,cardiotocography-3class,5NN,class_balance_sampling,0,0,16,0.3153326904532304
2025-03-24 00:08:48.420033,cardiotocography-3class,5NN,class_balance_sampling,0,0,17,0.3153326904532304
2025-03-24 00:08:48.434485,cardiotocography-3class,5NN,class_balance_sampling,0,0,18,0.3153326904532304
2025-03-24 00:08:48.449101,cardiotocography-3class,5NN,class_balance_sampling,0,0,19,0.3153326904532304
2025-03-24 00:08:48.463817,cardiotocography-3class,5NN,class_balance_sampling,0,0,20,0.3153326904532304
2025-03-24 00:08:48.478484,cardiotocography-3class,5NN,class_balance_sampling,0,0,21,0.3153326904532304
2025-03-24 00:08:48.492671,cardiotocography-3class,5NN,class_balance_sampling,0,0,22,0.3153326904532304
2025-03-24 00:08:48.507283,cardiotocography-3class,5NN,class_balance_sampling,0,0,23,0.3153326904532304
2025-03-24 00:08:48.522140,cardiotocography-3class,5NN,class_balance_sampling,0,0,24,0.30119873817034704
2025-03-24 00:08:48.536814,cardiotocography-3class,5NN,class_balance_sampling,0,0,25,0.30119873817034704
2025-03-24 00:08:48.551684,cardiotocography-3class,5NN,class_balance_sampling,0,0,26,0.30119873817034704
2025-03-24 00:08:48.566419,cardiotocography-3class,5NN,class_balance_sampling,0,0,27,0.30119873817034704
2025-03-24 00:08:48.581235,cardiotocography-3class,5NN,class_balance_sampling,0,0,28,0.30119873817034704
2025-03-24 00:08:48.597150,cardiotocography-3class,5NN,class_balance_sampling,0,0,29,0.30119873817034704
2025-03-24 00:08:48.616187,cardiotocography-3class,5NN,class_balance_sampling,0,0,30,0.30119873817034704
2025-03-24 00:08:48.635190,cardiotocography-3class,5NN,class_balance_sampling,0,0,31,0.30119873817034704
2025-03-24 00:08:48.650600,cardiotocography-3class,5NN,class_balance_sampling,0,0,32,0.30119873817034704
2025-03-24 00:08:48.665790,cardiotocography-3class,5NN,class_balance_sampling,0,0,33,0.30119873817034704
2025-03-24 00:08:48.680756,cardiotocography-3class,5NN,class_balance_sampling,0,0,34,0.3153326904532304
2025-03-24 00:08:48.695636,cardiotocography-3class,5NN,class_balance_sampling,0,0,35,0.3153326904532304
2025-03-24 00:08:48.710448,cardiotocography-3class,5NN,class_balance_sampling,0,0,36,0.375712927756654
2025-03-24 00:08:48.725621,cardiotocography-3class,5NN,class_balance_sampling,0,0,37,0.5191421315022104
