time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 06:13:15.732058,pima-indians-diabetes,5NN,f3_sampling,0,0,0,0.0
2025-03-28 06:13:15.740462,pima-indians-diabetes,5NN,f3_sampling,0,0,1,0.0
2025-03-28 06:13:15.748397,pima-indians-diabetes,5NN,f3_sampling,0,0,2,0.3820224719101123
2025-03-28 06:13:15.769811,pima-indians-diabetes,5NN,f3_sampling,0,0,3,0.39073097211755836
2025-03-28 06:13:15.790248,pima-indians-diabetes,5NN,f3_sampling,0,0,4,0.3688524590163934
2025-03-28 06:13:15.811196,pima-indians-diabetes,5NN,f3_sampling,0,0,5,0.22021116138763186
2025-03-28 06:13:15.831943,pima-indians-diabetes,5NN,f3_sampling,0,0,6,0.21050428960033485
2025-03-28 06:13:15.858119,pima-indians-diabetes,5NN,f3_sampling,0,0,7,0.19500746746319608
2025-03-28 06:13:15.905399,pima-indians-diabetes,5NN,f3_sampling,0,0,8,0.19500746746319608
2025-03-28 06:13:15.953145,pima-indians-diabetes,5NN,f3_sampling,0,0,9,0.17058694218509574
2025-03-28 06:13:16.002905,pima-indians-diabetes,5NN,f3_sampling,0,0,10,0.2075471698113207
2025-03-28 06:13:16.052464,pima-indians-diabetes,5NN,f3_sampling,0,0,11,0.17827997489014447
2025-03-28 06:13:16.101939,pima-indians-diabetes,5NN,f3_sampling,0,0,12,0.19380004105933069
2025-03-28 06:13:16.150968,pima-indians-diabetes,5NN,f3_sampling,0,0,13,0.1969514640994786
2025-03-28 06:13:16.200716,pima-indians-diabetes,5NN,f3_sampling,0,0,14,0.22064777327935214
2025-03-28 06:13:16.249299,pima-indians-diabetes,5NN,f3_sampling,0,0,15,0.22314540059347188
2025-03-28 06:13:16.297626,pima-indians-diabetes,5NN,f3_sampling,0,0,16,0.18947368421052624
2025-03-28 06:13:16.347591,pima-indians-diabetes,5NN,f3_sampling,0,0,17,0.21803108808290161
2025-03-28 06:13:16.402536,pima-indians-diabetes,5NN,f3_sampling,0,0,18,0.28299595141700395
2025-03-28 06:13:16.457457,pima-indians-diabetes,5NN,f3_sampling,0,0,19,0.2570314103880106
2025-03-28 06:13:16.510596,pima-indians-diabetes,5NN,f3_sampling,0,0,20,0.2303206997084548
