time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:35:58.299781,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,0,0.0
2025-03-24 13:35:58.305851,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,1,0.0
2025-03-24 13:35:58.311711,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,2,0.4066091954022989
2025-03-24 13:35:58.411349,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,3,0.3917525773195877
2025-03-24 13:35:58.507400,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,4,0.3917525773195877
2025-03-24 13:35:58.604329,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,5,0.2870090634441088
2025-03-24 13:35:58.699942,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,6,0.6767123287671233
2025-03-24 13:35:58.798824,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,7,0.6485771012574454
2025-03-24 13:35:58.907872,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,8,0.6910994764397906
2025-03-24 13:35:59.017530,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,9,0.6978233034571062
2025-03-24 13:35:59.124416,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,10,0.6910994764397906
2025-03-24 13:35:59.232443,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,11,0.6485771012574454
2025-03-24 13:35:59.338232,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,12,0.632016632016632
2025-03-24 13:35:59.443624,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,13,0.6840696117804551
2025-03-24 13:35:59.549677,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,14,0.632016632016632
2025-03-24 13:35:59.655181,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,15,0.6767123287671233
2025-03-24 13:35:59.760113,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,16,0.6767123287671233
2025-03-24 13:35:59.864589,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,17,0.6767123287671233
2025-03-24 13:35:59.970040,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,18,0.6767123287671233
2025-03-24 13:36:00.075229,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,19,0.539389638041164
2025-03-24 13:36:00.181636,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,20,0.632016632016632
2025-03-24 13:36:00.280269,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,21,0.7203791469194313
2025-03-24 13:36:00.378719,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,22,0.7203791469194313
2025-03-24 13:36:00.479427,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,23,0.7203791469194313
2025-03-24 13:36:00.578544,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,24,0.7203791469194313
2025-03-24 13:36:00.678761,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,25,0.7203791469194313
2025-03-24 13:36:00.778868,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,26,0.632016632016632
2025-03-24 13:36:00.877417,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,27,0.6767123287671233
2025-03-24 13:36:00.976574,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,28,0.6404874746106974
2025-03-24 13:36:01.074621,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,29,0.6404874746106974
2025-03-24 13:36:01.173422,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,30,0.6404874746106974
2025-03-24 13:36:01.270692,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,31,0.6404874746106974
2025-03-24 13:36:01.369018,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,32,0.6404874746106974
2025-03-24 13:36:01.467141,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,33,0.6404874746106974
2025-03-24 13:36:01.564520,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,34,0.6404874746106974
2025-03-24 13:36:01.660015,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,35,0.6767123287671233
2025-03-24 13:36:01.755622,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,36,0.6767123287671233
2025-03-24 13:36:01.852057,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,37,0.6767123287671233
2025-03-24 13:36:01.944552,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,38,0.6767123287671233
2025-03-24 13:36:02.040187,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,39,0.632016632016632
2025-03-24 13:36:02.132576,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,40,0.632016632016632
2025-03-24 13:36:02.228652,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,41,0.632016632016632
2025-03-24 13:36:02.324057,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,42,0.632016632016632
2025-03-24 13:36:02.416357,heart-disease-processed-hungarian,5NN,tree_depth_unpruned_sampling,0,0,43,0.632016632016632
